sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_200_0.png,1,"[0, 0, 0, 0, 0, 0]",200,0,4.860535233,1.066905775,0,0,-165.2625177,0,0,0,0,0,0
image_201_0.png,1,"[0, 0, 0, 0, 0, 0]",201,0,2.994721386,1.595006348,0,0,-165.2388354,0,0,0,0,0,0
image_202_0.png,1,"[0, 0, 0, 0, 0, 0]",202,0,-3.01597731,1.502049647,0,0,-165.1734458,0,0,0,0,0,0
image_203_0.png,1,"[0, 0, 0, 0, 0, 0]",203,0,-3.287592326,1.387189364,0,0,-165.0761832,0,0,0,0,0,0
image_204_0.png,1,"[0, 0, 0, 0, 0, 0]",204,0,-4.608005162,1.514673377,0,0,-164.9871039,0,0,0,0,0,0
image_205_0.png,1,"[0, 0, 0, 0, 0, 0]",205,0,-2.35122746,1.005213203,0,0,-164.9304586,0,0,0,0,0,0
image_206_0.png,1,"[0, 0, 0, 0, 0, 0]",206,0,-1.365446803,1.350459406,0,0,-164.9290335,0,0,0,0,0,0
image_207_0.png,1,"[0, 0, 0, 0, 0, 0]",207,0,0.675124085,1.768672271,0,0,-164.8828549,0,0,0,0,0,0
image_208_0.png,1,"[0, 0, 0, 0, 0, 0]",208,0,-1.443222484,1.17079411,0,0,-164.8503999,0,0,0,0,0,0
image_209_0.png,1,"[0, 0, 0, 0, 0, 0]",209,0,3.930058881,1.963516598,0,0,-164.6366023,0,0,0,0,0,0
image_210_0.png,1,"[0, 0, 0, 0, 0, 0]",210,0,-0.86868519,1.406960794,0,0,-164.6316363,0,0,0,0,0,0
image_211_0.png,1,"[0, 0, 0, 0, 0, 0]",211,0,1.256516882,1.511649737,0,0,-164.5080715,0,0,0,0,0,0
image_212_0.png,1,"[0, 0, 0, 0, 0, 0]",212,0,1.210458596,1.111924043,0,0,-164.4110914,0,0,0,0,0,0
image_213_0.png,1,"[0, 0, 0, 0, 0, 0]",213,0,-2.193100621,1.458285659,0,0,-164.4069039,0,0,0,0,0,0
image_214_0.png,1,"[0, 0, 0, 0, 0, 0]",214,0,1.499009788,1.697694885,0,0,-164.3678925,0,0,0,0,0,0
image_215_0.png,1,"[0, 0, 0, 0, 0, 0]",215,0,1.201963298,1.607933525,0,0,-164.3291332,0,0,0,0,0,0
image_216_0.png,1,"[0, 0, 0, 0, 0, 0]",216,0,2.249477583,1.2108914,0,0,-164.2800576,0,0,0,0,0,0
image_217_0.png,1,"[0, 0, 0, 0, 0, 0]",217,0,-2.031344953,1.267058421,0,0,-164.2450981,0,0,0,0,0,0
image_218_0.png,1,"[0, 0, 0, 0, 0, 0]",218,0,-0.79543087,1.780592848,0,0,-164.1722403,0,0,0,0,0,0
image_219_0.png,1,"[0, 0, 0, 0, 0, 0]",219,0,-1.770927451,1.520817994,0,0,-164.1004354,0,0,0,0,0,0
image_220_0.png,1,"[0, 0, 0, 0, 0, 0]",220,0,-2.928515933,1.088146366,0,0,-164.0923234,0,0,0,0,0,0
image_221_0.png,1,"[0, 0, 0, 0, 0, 0]",221,0,-1.0799292,1.042373258,0,0,-164.0734486,0,0,0,0,0,0
image_222_0.png,1,"[0, 0, 0, 0, 0, 0]",222,0,-0.548118232,1.148799506,0,0,-164.0603785,0,0,0,0,0,0
image_223_0.png,1,"[0, 0, 0, 0, 0, 0]",223,0,-1.137928307,1.325218167,0,0,-164.0505851,0,0,0,0,0,0
image_224_0.png,1,"[0, 0, 0, 0, 0, 0]",224,0,2.528775087,1.183522683,0,0,-163.7971156,0,0,0,0,0,0
image_225_0.png,1,"[0, 0, 0, 0, 0, 0]",225,0,-2.452814451,1.372444912,0,0,-163.7720508,0,0,0,0,0,0
image_226_0.png,1,"[0, 0, 0, 0, 0, 0]",226,0,4.736220325,1.286346952,0,0,-163.764947,0,0,0,0,0,0
image_227_0.png,1,"[0, 0, 0, 0, 0, 0]",227,0,4.651011965,1.435990231,0,0,-163.7626611,0,0,0,0,0,0
image_228_0.png,1,"[0, 0, 0, 0, 0, 0]",228,0,-1.366071699,1.942045887,0,0,-163.7609049,0,0,0,0,0,0
image_229_0.png,1,"[0, 0, 0, 0, 0, 0]",229,0,4.860116026,1.305221109,0,0,-163.6131719,0,0,0,0,0,0
image_230_0.png,1,"[0, 0, 0, 0, 0, 0]",230,0,-2.065481026,1.926507002,0,0,-163.5587782,0,0,0,0,0,0
image_231_0.png,1,"[0, 0, 0, 0, 0, 0]",231,0,-4.057558373,1.776007261,0,0,-163.5355341,0,0,0,0,0,0
image_232_0.png,1,"[0, 0, 0, 0, 0, 0]",232,0,-1.686261896,1.465433523,0,0,-163.513185,0,0,0,0,0,0
image_233_0.png,1,"[0, 0, 0, 0, 0, 0]",233,0,3.410344558,1.40998723,0,0,-163.4162833,0,0,0,0,0,0
image_234_0.png,1,"[0, 0, 0, 0, 0, 0]",234,0,-1.411519335,1.52827937,0,0,-163.3162651,0,0,0,0,0,0
image_235_0.png,1,"[0, 0, 0, 0, 0, 0]",235,0,0.216747583,1.254874883,0,0,-163.3046026,0,0,0,0,0,0
image_236_0.png,1,"[0, 0, 0, 0, 0, 0]",236,0,-4.984866892,1.65215246,0,0,-163.2294151,0,0,0,0,0,0
image_237_0.png,1,"[0, 0, 0, 0, 0, 0]",237,0,-2.976031846,1.849092644,0,0,-163.1679246,0,0,0,0,0,0
image_238_0.png,1,"[0, 0, 0, 0, 0, 0]",238,0,-2.08624185,1.828283954,0,0,-163.0953059,0,0,0,0,0,0
image_239_0.png,1,"[0, 0, 0, 0, 0, 0]",239,0,0.84993206,1.820165884,0,0,-162.9773789,0,0,0,0,0,0
image_240_0.png,1,"[0, 0, 0, 0, 0, 0]",240,0,1.727163558,1.179567324,0,0,-162.8245946,0,0,0,0,0,0
image_241_0.png,1,"[0, 0, 0, 0, 0, 0]",241,0,-2.496470144,1.07407035,0,0,-162.4190112,0,0,0,0,0,0
image_242_0.png,1,"[0, 0, 0, 0, 0, 0]",242,0,2.37473741,1.947817647,0,0,-162.3802264,0,0,0,0,0,0
image_243_0.png,1,"[0, 0, 0, 0, 0, 0]",243,0,3.506212183,1.322464489,0,0,-162.3167991,0,0,0,0,0,0
image_244_0.png,1,"[0, 0, 0, 0, 0, 0]",244,0,4.65388638,1.892300823,0,0,-162.2102501,0,0,0,0,0,0
image_245_0.png,1,"[0, 0, 0, 0, 0, 0]",245,0,1.575525636,1.306382594,0,0,-162.1721965,0,0,0,0,0,0
image_246_0.png,1,"[0, 0, 0, 0, 0, 0]",246,0,-1.26595878,1.539380366,0,0,-162.1076166,0,0,0,0,0,0
image_247_0.png,1,"[0, 0, 0, 0, 0, 0]",247,0,0.142555997,1.899793635,0,0,-162.1026741,0,0,0,0,0,0
image_248_0.png,1,"[0, 0, 0, 0, 0, 0]",248,0,-0.120355231,1.584802886,0,0,-162.0661418,0,0,0,0,0,0
image_249_0.png,1,"[0, 0, 0, 0, 0, 0]",249,0,-2.016911086,1.001487417,0,0,-161.9472502,0,0,0,0,0,0
image_250_0.png,1,"[0, 0, 0, 0, 0, 0]",250,0,-3.431032276,1.467252253,0,0,-161.9324113,0,0,0,0,0,0
image_251_0.png,1,"[0, 0, 0, 0, 0, 0]",251,0,-4.915743506,1.561718166,0,0,-161.628592,0,0,0,0,0,0
image_252_0.png,1,"[0, 0, 0, 0, 0, 0]",252,0,3.495223118,1.269173388,0,0,-161.5553046,0,0,0,0,0,0
image_253_0.png,1,"[0, 0, 0, 0, 0, 0]",253,0,-0.664308375,1.708581522,0,0,-161.3411674,0,0,0,0,0,0
image_254_0.png,1,"[0, 0, 0, 0, 0, 0]",254,0,4.529899468,1.830696239,0,0,-161.3375296,0,0,0,0,0,0
image_255_0.png,1,"[0, 0, 0, 0, 0, 0]",255,0,0.291972348,1.383904122,0,0,-161.1078202,0,0,0,0,0,0
image_256_0.png,1,"[0, 0, 0, 0, 0, 0]",256,0,-4.223310227,1.371667104,0,0,-160.9871624,0,0,0,0,0,0
image_257_0.png,1,"[0, 0, 0, 0, 0, 0]",257,0,0.056710476,1.276145934,0,0,-160.8560413,0,0,0,0,0,0
image_258_0.png,1,"[0, 0, 0, 0, 0, 0]",258,0,-4.809751535,1.976725061,0,0,-160.7158806,0,0,0,0,0,0
image_259_0.png,1,"[0, 0, 0, 0, 0, 0]",259,0,-0.334703458,1.378507075,0,0,-160.7147241,0,0,0,0,0,0
image_260_0.png,1,"[0, 0, 0, 0, 0, 0]",260,0,-4.891732614,1.843116092,0,0,-160.7044979,0,0,0,0,0,0
image_261_0.png,1,"[0, 0, 0, 0, 0, 0]",261,0,-0.522607215,1.437806743,0,0,-160.6667636,0,0,0,0,0,0
image_262_0.png,1,"[0, 0, 0, 0, 0, 0]",262,0,-0.381766977,1.322123476,0,0,-160.5686966,0,0,0,0,0,0
image_263_0.png,1,"[0, 0, 0, 0, 0, 0]",263,0,-3.06824926,1.676842667,0,0,-160.554939,0,0,0,0,0,0
image_264_0.png,1,"[0, 0, 0, 0, 0, 0]",264,0,-0.24806783,1.728882542,0,0,-160.4624974,0,0,0,0,0,0
image_265_0.png,1,"[0, 0, 0, 0, 0, 0]",265,0,-4.452219222,1.561461636,0,0,-160.4508317,0,0,0,0,0,0
image_266_0.png,1,"[0, 0, 0, 0, 0, 0]",266,0,-3.509292327,1.276205438,0,0,-160.4489792,0,0,0,0,0,0
image_267_0.png,1,"[0, 0, 0, 0, 0, 0]",267,0,0.665601579,1.740457218,0,0,-160.4022924,0,0,0,0,0,0
image_268_0.png,1,"[0, 0, 0, 0, 0, 0]",268,0,4.262916012,1.264962145,0,0,-160.3688558,0,0,0,0,0,0
image_269_0.png,1,"[0, 0, 0, 0, 0, 0]",269,0,-1.964642495,1.947992752,0,0,-160.1989636,0,0,0,0,0,0
image_270_0.png,1,"[0, 0, 0, 0, 0, 0]",270,0,-3.246541386,1.382579165,0,0,-160.1469201,0,0,0,0,0,0
image_271_0.png,1,"[0, 0, 0, 0, 0, 0]",271,0,-4.878968184,1.107706252,0,0,-160.011301,0,0,0,0,0,0
image_272_0.png,1,"[0, 0, 0, 0, 0, 0]",272,0,-4.851373491,1.931057954,0,0,-160.002969,0,0,0,0,0,0
image_273_0.png,1,"[0, 0, 0, 0, 0, 0]",273,0,-2.612016546,1.494949607,0,0,-159.7609517,0,0,0,0,0,0
image_274_0.png,1,"[0, 0, 0, 0, 0, 0]",274,0,4.897522243,1.717605224,0,0,-159.6846846,0,0,0,0,0,0
image_275_0.png,1,"[0, 0, 0, 0, 0, 0]",275,0,4.692135402,1.051044085,0,0,-159.6670373,0,0,0,0,0,0
image_276_0.png,1,"[0, 0, 0, 0, 0, 0]",276,0,-1.544127189,1.133262136,0,0,-159.6638835,0,0,0,0,0,0
image_277_0.png,1,"[0, 0, 0, 0, 0, 0]",277,0,-2.018739892,1.468539683,0,0,-159.4378854,0,0,0,0,0,0
image_278_0.png,1,"[0, 0, 0, 0, 0, 0]",278,0,-0.934079749,1.418441129,0,0,-159.3439198,0,0,0,0,0,0
image_279_0.png,1,"[0, 0, 0, 0, 0, 0]",279,0,2.563512109,1.424591883,0,0,-159.2125922,0,0,0,0,0,0
image_280_0.png,1,"[0, 0, 0, 0, 0, 0]",280,0,0.76266168,1.085162745,0,0,-159.1712993,0,0,0,0,0,0
image_281_0.png,1,"[0, 0, 0, 0, 0, 0]",281,0,-1.170001993,1.195706932,0,0,-159.1591004,0,0,0,0,0,0
image_282_0.png,1,"[0, 0, 0, 0, 0, 0]",282,0,-1.578036689,1.680468124,0,0,-159.0422128,0,0,0,0,0,0
image_283_0.png,1,"[0, 0, 0, 0, 0, 0]",283,0,-2.314706577,1.436636589,0,0,-158.8899493,0,0,0,0,0,0
image_284_0.png,1,"[0, 0, 0, 0, 0, 0]",284,0,2.446346288,1.398248502,0,0,-158.8403023,0,0,0,0,0,0
image_285_0.png,1,"[0, 0, 0, 0, 0, 0]",285,0,4.632969201,1.004302737,0,0,-158.766006,0,0,0,0,0,0
image_286_0.png,1,"[0, 0, 0, 0, 0, 0]",286,0,-1.608876128,1.187738462,0,0,-158.7526817,0,0,0,0,0,0
image_287_0.png,1,"[0, 0, 0, 0, 0, 0]",287,0,4.540975624,1.682493183,0,0,-158.6853486,0,0,0,0,0,0
image_288_0.png,1,"[0, 0, 0, 0, 0, 0]",288,0,0.227163025,1.935219964,0,0,-158.6043399,0,0,0,0,0,0
image_289_0.png,1,"[0, 0, 0, 0, 0, 0]",289,0,-4.176693196,1.764682529,0,0,-158.5848021,0,0,0,0,0,0
image_290_0.png,1,"[0, 0, 0, 0, 0, 0]",290,0,2.72379893,1.05216126,0,0,-158.5451166,0,0,0,0,0,0
image_291_0.png,1,"[0, 0, 0, 0, 0, 0]",291,0,0.60429532,1.338988474,0,0,-158.4978527,0,0,0,0,0,0
image_292_0.png,1,"[0, 0, 0, 0, 0, 0]",292,0,2.412010398,1.420697504,0,0,-158.3931452,0,0,0,0,0,0
image_293_0.png,1,"[0, 0, 0, 0, 0, 0]",293,0,3.847155987,1.026556634,0,0,-158.3480256,0,0,0,0,0,0
image_294_0.png,1,"[0, 0, 0, 0, 0, 0]",294,0,1.032555792,1.416978127,0,0,-158.3319793,0,0,0,0,0,0
image_295_0.png,1,"[0, 0, 0, 0, 0, 0]",295,0,3.608772895,1.545241015,0,0,-158.2378164,0,0,0,0,0,0
image_296_0.png,1,"[0, 0, 0, 0, 0, 0]",296,0,-2.790671576,1.740540128,0,0,-158.1880848,0,0,0,0,0,0
image_297_0.png,1,"[0, 0, 0, 0, 0, 0]",297,0,-0.439365551,1.889319269,0,0,-158.186489,0,0,0,0,0,0
image_298_0.png,1,"[0, 0, 0, 0, 0, 0]",298,0,-1.632352356,1.782300155,0,0,-158.1449885,0,0,0,0,0,0
image_299_0.png,1,"[0, 0, 0, 0, 0, 0]",299,0,-2.654857119,1.209863112,0,0,-158.0868941,0,0,0,0,0,0
image_300_0.png,1,"[0, 0, 0, 0, 0, 0]",300,0,-0.72428081,1.530488132,0,0,-158.086292,0,0,0,0,0,0
image_301_0.png,1,"[0, 0, 0, 0, 0, 0]",301,0,-2.897597122,1.008857622,0,0,-157.9356362,0,0,0,0,0,0
image_302_0.png,1,"[0, 0, 0, 0, 0, 0]",302,0,2.776688423,1.199372551,0,0,-157.8332484,0,0,0,0,0,0
image_303_0.png,1,"[0, 0, 0, 0, 0, 0]",303,0,-0.133428175,1.43393046,0,0,-157.826647,0,0,0,0,0,0
image_304_0.png,1,"[0, 0, 0, 0, 0, 0]",304,0,1.788708853,1.577264724,0,0,-157.7999006,0,0,0,0,0,0
image_305_0.png,1,"[0, 0, 0, 0, 0, 0]",305,0,-3.870978684,1.99591736,0,0,-157.7939792,0,0,0,0,0,0
image_306_0.png,1,"[0, 0, 0, 0, 0, 0]",306,0,1.34910265,1.041011848,0,0,-157.6653603,0,0,0,0,0,0
image_307_0.png,1,"[0, 0, 0, 0, 0, 0]",307,0,0.797724845,1.519052105,0,0,-157.5983733,0,0,0,0,0,0
image_308_0.png,1,"[0, 0, 0, 0, 0, 0]",308,0,-2.420308429,1.978418795,0,0,-157.5556401,0,0,0,0,0,0
image_309_0.png,1,"[0, 0, 0, 0, 0, 0]",309,0,3.799056209,1.430469911,0,0,-157.5464601,0,0,0,0,0,0
image_310_0.png,1,"[0, 0, 0, 0, 0, 0]",310,0,2.98128417,1.979343966,0,0,-157.4781672,0,0,0,0,0,0
image_311_0.png,1,"[0, 0, 0, 0, 0, 0]",311,0,2.765082826,1.099415992,0,0,-157.440171,0,0,0,0,0,0
image_312_0.png,1,"[0, 0, 0, 0, 0, 0]",312,0,-0.583695821,1.277633159,0,0,-157.2941099,0,0,0,0,0,0
image_313_0.png,1,"[0, 0, 0, 0, 0, 0]",313,0,-3.568265873,1.45005499,0,0,-157.2192916,0,0,0,0,0,0
image_314_0.png,1,"[0, 0, 0, 0, 0, 0]",314,0,-2.435376857,1.081919562,0,0,-157.2142252,0,0,0,0,0,0
image_315_0.png,1,"[0, 0, 0, 0, 0, 0]",315,0,-4.498149891,1.870354851,0,0,-157.2097449,0,0,0,0,0,0
image_316_0.png,1,"[0, 0, 0, 0, 0, 0]",316,0,0.767216528,1.461381949,0,0,-157.1443123,0,0,0,0,0,0
image_317_0.png,1,"[0, 0, 0, 0, 0, 0]",317,0,1.965381945,1.638593156,0,0,-157.0887876,0,0,0,0,0,0
image_318_0.png,1,"[0, 0, 0, 0, 0, 0]",318,0,2.106259386,1.449165087,0,0,-157.0798133,0,0,0,0,0,0
image_319_0.png,1,"[0, 0, 0, 0, 0, 0]",319,0,-1.13084852,1.044493896,0,0,-156.9653869,0,0,0,0,0,0
image_320_0.png,1,"[0, 0, 0, 0, 0, 0]",320,0,-3.693558256,1.780923862,0,0,-156.962281,0,0,0,0,0,0
image_321_0.png,1,"[0, 0, 0, 0, 0, 0]",321,0,4.310600171,1.586288979,0,0,-156.9017725,0,0,0,0,0,0
image_322_0.png,1,"[0, 0, 0, 0, 0, 0]",322,0,1.102085582,1.562428543,0,0,-156.8811955,0,0,0,0,0,0
image_323_0.png,1,"[0, 0, 0, 0, 0, 0]",323,0,-3.798549376,1.761727301,0,0,-156.8425714,0,0,0,0,0,0
image_324_0.png,1,"[0, 0, 0, 0, 0, 0]",324,0,-1.956719692,1.285807146,0,0,-156.756784,0,0,0,0,0,0
image_325_0.png,1,"[0, 0, 0, 0, 0, 0]",325,0,2.056079754,1.243944807,0,0,-156.7361937,0,0,0,0,0,0
image_326_0.png,1,"[0, 0, 0, 0, 0, 0]",326,0,-3.966560551,1.804997918,0,0,-156.4283648,0,0,0,0,0,0
image_327_0.png,1,"[0, 0, 0, 0, 0, 0]",327,0,-4.059135319,1.696400133,0,0,-156.3065233,0,0,0,0,0,0
image_328_0.png,1,"[0, 0, 0, 0, 0, 0]",328,0,1.553032831,1.817272872,0,0,-156.2212135,0,0,0,0,0,0
image_329_0.png,1,"[0, 0, 0, 0, 0, 0]",329,0,-0.833339363,1.72869386,0,0,-156.0844759,0,0,0,0,0,0
image_330_0.png,1,"[0, 0, 0, 0, 0, 0]",330,0,3.316655568,1.913943426,0,0,-156.0684744,0,0,0,0,0,0
image_331_0.png,1,"[0, 0, 0, 0, 0, 0]",331,0,2.729313478,1.204497694,0,0,-156.0608353,0,0,0,0,0,0
image_332_0.png,1,"[0, 0, 0, 0, 0, 0]",332,0,2.619925248,1.321182219,0,0,-155.9688841,0,0,0,0,0,0
image_333_0.png,1,"[0, 0, 0, 0, 0, 0]",333,0,-1.541710587,1.010604608,0,0,-155.9410242,0,0,0,0,0,0
image_334_0.png,1,"[0, 0, 0, 0, 0, 0]",334,0,-2.107996005,1.601052213,0,0,-155.7763165,0,0,0,0,0,0
image_335_0.png,1,"[0, 0, 0, 0, 0, 0]",335,0,2.606655387,1.203864416,0,0,-155.7732402,0,0,0,0,0,0
image_336_0.png,1,"[0, 0, 0, 0, 0, 0]",336,0,-0.484063773,1.143551463,0,0,-155.7088486,0,0,0,0,0,0
image_337_0.png,1,"[0, 0, 0, 0, 0, 0]",337,0,3.465607577,1.338201894,0,0,-155.6692811,0,0,0,0,0,0
image_338_0.png,1,"[0, 0, 0, 0, 0, 0]",338,0,-0.913584508,1.347693795,0,0,-155.6328422,0,0,0,0,0,0
image_339_0.png,1,"[0, 0, 0, 0, 0, 0]",339,0,-3.247865846,1.362632763,0,0,-155.6212246,0,0,0,0,0,0
image_340_0.png,1,"[0, 0, 0, 0, 0, 0]",340,0,3.354211434,1.120523966,0,0,-155.5773822,0,0,0,0,0,0
image_341_0.png,1,"[0, 0, 0, 0, 0, 0]",341,0,3.290806705,1.78923474,0,0,-155.5675955,0,0,0,0,0,0
image_342_0.png,1,"[0, 0, 0, 0, 0, 0]",342,0,-0.820394181,1.10365705,0,0,-155.5232567,0,0,0,0,0,0
image_343_0.png,1,"[0, 0, 0, 0, 0, 0]",343,0,-4.29456397,1.406837837,0,0,-155.3690983,0,0,0,0,0,0
image_344_0.png,1,"[0, 0, 0, 0, 0, 0]",344,0,3.237341987,1.389393184,0,0,-155.2577879,0,0,0,0,0,0
image_345_0.png,1,"[0, 0, 0, 0, 0, 0]",345,0,-1.718211207,1.811873815,0,0,-155.2532114,0,0,0,0,0,0
image_346_0.png,1,"[0, 0, 0, 0, 0, 0]",346,0,-0.861814091,1.15078518,0,0,-155.2100859,0,0,0,0,0,0
image_347_0.png,1,"[0, 0, 0, 0, 0, 0]",347,0,-4.782812259,1.54251434,0,0,-155.2000657,0,0,0,0,0,0
image_348_0.png,1,"[0, 0, 0, 0, 0, 0]",348,0,-4.138474772,1.742300749,0,0,-155.1813087,0,0,0,0,0,0
image_349_0.png,1,"[0, 0, 0, 0, 0, 0]",349,0,-0.900631014,1.656108272,0,0,-155.1702556,0,0,0,0,0,0
image_350_0.png,1,"[0, 0, 0, 0, 0, 0]",350,0,-4.187388999,1.087050616,0,0,-155.1481877,0,0,0,0,0,0
image_351_0.png,1,"[0, 0, 0, 0, 0, 0]",351,0,0.802687329,1.408995278,0,0,-155.1117027,0,0,0,0,0,0
image_352_0.png,1,"[0, 0, 0, 0, 0, 0]",352,0,2.883591701,1.978223545,0,0,-155.0470759,0,0,0,0,0,0
image_353_0.png,1,"[0, 0, 0, 0, 0, 0]",353,0,0.269810188,1.838769177,0,0,-154.9935716,0,0,0,0,0,0
image_354_0.png,1,"[0, 0, 0, 0, 0, 0]",354,0,-2.486401582,1.819520911,0,0,-154.9038296,0,0,0,0,0,0
image_355_0.png,1,"[0, 0, 0, 0, 0, 0]",355,0,-1.051494234,1.545212589,0,0,-154.8109372,0,0,0,0,0,0
image_356_0.png,1,"[0, 0, 0, 0, 0, 0]",356,0,-4.355943348,1.200798034,0,0,-154.784411,0,0,0,0,0,0
image_357_0.png,1,"[0, 0, 0, 0, 0, 0]",357,0,3.371712844,1.0233938,0,0,-154.7005296,0,0,0,0,0,0
image_358_0.png,1,"[0, 0, 0, 0, 0, 0]",358,0,-0.184518762,1.001037108,0,0,-154.6085495,0,0,0,0,0,0
image_359_0.png,1,"[0, 0, 0, 0, 0, 0]",359,0,-1.535765612,1.592455208,0,0,-154.6079066,0,0,0,0,0,0
image_360_0.png,1,"[0, 0, 0, 0, 0, 0]",360,0,3.336948793,1.51613508,0,0,-154.5319428,0,0,0,0,0,0
image_361_0.png,1,"[0, 0, 0, 0, 0, 0]",361,0,-4.434501994,1.523045518,0,0,-154.4601382,0,0,0,0,0,0
image_362_0.png,1,"[0, 0, 0, 0, 0, 0]",362,0,3.497157819,1.74095379,0,0,-154.3898002,0,0,0,0,0,0
image_363_0.png,1,"[0, 0, 0, 0, 0, 0]",363,0,-4.176189137,1.009415943,0,0,-154.3731998,0,0,0,0,0,0
image_364_0.png,1,"[0, 0, 0, 0, 0, 0]",364,0,2.049494515,1.469795957,0,0,-154.3271688,0,0,0,0,0,0
image_365_0.png,1,"[0, 0, 0, 0, 0, 0]",365,0,1.118159701,1.975354509,0,0,-154.3185536,0,0,0,0,0,0
image_366_0.png,1,"[0, 0, 0, 0, 0, 0]",366,0,-2.835820648,1.833963012,0,0,-154.1883063,0,0,0,0,0,0
image_367_0.png,1,"[0, 0, 0, 0, 0, 0]",367,0,-4.051427758,1.344973852,0,0,-154.1578508,0,0,0,0,0,0
image_368_0.png,1,"[0, 0, 0, 0, 0, 0]",368,0,3.616991018,1.291963759,0,0,-154.0241929,0,0,0,0,0,0
image_369_0.png,1,"[0, 0, 0, 0, 0, 0]",369,0,-0.659126335,1.000473722,0,0,-153.9671979,0,0,0,0,0,0
image_370_0.png,1,"[0, 0, 0, 0, 0, 0]",370,0,3.164365097,1.193070319,0,0,-153.8638743,0,0,0,0,0,0
image_371_0.png,1,"[0, 0, 0, 0, 0, 0]",371,0,1.046602854,1.370839114,0,0,-153.820989,0,0,0,0,0,0
image_372_0.png,1,"[0, 0, 0, 0, 0, 0]",372,0,4.98432314,1.010195365,0,0,-153.7897095,0,0,0,0,0,0
image_373_0.png,1,"[0, 0, 0, 0, 0, 0]",373,0,-3.397303186,1.309553186,0,0,-153.770399,0,0,0,0,0,0
image_374_0.png,1,"[0, 0, 0, 0, 0, 0]",374,0,-3.954192189,1.941099952,0,0,-153.6560624,0,0,0,0,0,0
image_375_0.png,1,"[0, 0, 0, 0, 0, 0]",375,0,2.374434224,1.226157271,0,0,-153.6088396,0,0,0,0,0,0
image_376_0.png,1,"[0, 0, 0, 0, 0, 0]",376,0,4.63943199,1.879290738,0,0,-153.5245859,0,0,0,0,0,0
image_377_0.png,1,"[0, 0, 0, 0, 0, 0]",377,0,-2.532718579,1.230988568,0,0,-153.4275465,0,0,0,0,0,0
image_378_0.png,1,"[0, 0, 0, 0, 0, 0]",378,0,-1.640152939,1.75212737,0,0,-153.3213525,0,0,0,0,0,0
image_379_0.png,1,"[0, 0, 0, 0, 0, 0]",379,0,-1.146115267,1.070707698,0,0,-153.2831007,0,0,0,0,0,0
image_380_0.png,1,"[0, 0, 0, 0, 0, 0]",380,0,-3.482555368,1.622194185,0,0,-153.1031557,0,0,0,0,0,0
image_381_0.png,1,"[0, 0, 0, 0, 0, 0]",381,0,3.802679543,1.743920947,0,0,-153.0562234,0,0,0,0,0,0
image_382_0.png,1,"[0, 0, 0, 0, 0, 0]",382,0,4.628286685,1.31703858,0,0,-153.028342,0,0,0,0,0,0
image_383_0.png,1,"[0, 0, 0, 0, 0, 0]",383,0,-1.8276069,1.698802456,0,0,-152.9441112,0,0,0,0,0,0
image_384_0.png,1,"[0, 0, 0, 0, 0, 0]",384,0,-2.471557397,1.707528158,0,0,-152.9063092,0,0,0,0,0,0
image_385_0.png,1,"[0, 0, 0, 0, 0, 0]",385,0,-2.237446381,1.084887769,0,0,-152.842096,0,0,0,0,0,0
image_386_0.png,1,"[0, 0, 0, 0, 0, 0]",386,0,3.845938982,1.194636399,0,0,-152.8365975,0,0,0,0,0,0
image_387_0.png,1,"[0, 0, 0, 0, 0, 0]",387,0,2.184447763,1.994371226,0,0,-152.8084699,0,0,0,0,0,0
image_388_0.png,1,"[0, 0, 0, 0, 0, 0]",388,0,3.454469681,1.135746517,0,0,-152.7415607,0,0,0,0,0,0
image_389_0.png,1,"[0, 0, 0, 0, 0, 0]",389,0,-1.239639379,1.919345425,0,0,-152.7352767,0,0,0,0,0,0
image_390_0.png,1,"[0, 0, 0, 0, 0, 0]",390,0,0.980311793,1.940487054,0,0,-152.7213676,0,0,0,0,0,0
image_391_0.png,1,"[0, 0, 0, 0, 0, 0]",391,0,3.452663393,1.666411017,0,0,-152.6810308,0,0,0,0,0,0
image_392_0.png,1,"[0, 0, 0, 0, 0, 0]",392,0,0.783099477,1.42579957,0,0,-152.6667424,0,0,0,0,0,0
image_393_0.png,1,"[0, 0, 0, 0, 0, 0]",393,0,2.914936924,1.835700346,0,0,-152.5975591,0,0,0,0,0,0
image_394_0.png,1,"[0, 0, 0, 0, 0, 0]",394,0,-3.635229259,1.553313706,0,0,-152.5263473,0,0,0,0,0,0
image_395_0.png,1,"[0, 0, 0, 0, 0, 0]",395,0,1.305471445,1.035508666,0,0,-152.5023328,0,0,0,0,0,0
image_396_0.png,1,"[0, 0, 0, 0, 0, 0]",396,0,-1.234888831,1.246571866,0,0,-152.4942761,0,0,0,0,0,0
image_397_0.png,1,"[0, 0, 0, 0, 0, 0]",397,0,-0.037686321,1.120046285,0,0,-152.3647939,0,0,0,0,0,0
image_398_0.png,1,"[0, 0, 0, 0, 0, 0]",398,0,4.290630245,1.132611021,0,0,-152.26513,0,0,0,0,0,0
image_399_0.png,1,"[0, 0, 0, 0, 0, 0]",399,0,-0.718057747,1.194427328,0,0,-152.2226394,0,0,0,0,0,0
