sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_134.png,1,"[0, 0, 0, 0, 0, 0]",134,0.0,0.046341840099285214,3.169629343005249,1.2615709187335722,1.3922352301871084,-170.25028533451177,0.0,0.0,0.0,0.0,0.0,0.0
image_135.png,1,"[0, 0, 0, 0, 0, 0]",135,0.0,-2.5262528970726947,2.926760669802005,0.6365693917155402,1.0538674643009478,-170.21450848718428,0.0,0.0,0.0,0.0,0.0,0.0
image_136.png,1,"[0, 0, 0, 0, 0, 0]",136,0.0,-2.5112638736928856,3.3639530745839985,-1.5683192956195597,-1.3153439477221736,-170.1413813028322,0.0,0.0,0.0,0.0,0.0,0.0
image_137.png,1,"[0, 0, 0, 0, 0, 0]",137,0.0,-3.658510524929512,3.0643420769770016,2.164330306235269,2.4018890201113354,-170.1205602507912,0.0,0.0,0.0,0.0,0.0,0.0
image_138.png,1,"[0, 0, 0, 0, 0, 0]",138,0.0,-1.4996680086875065,3.2636313856592256,0.30104755651488846,-1.4879818038814059,-170.11580314625274,0.0,0.0,0.0,0.0,0.0,0.0
image_139.png,1,"[0, 0, 0, 0, 0, 0]",139,0.0,-2.3858493570271415,3.2156239336124877,1.7017315890641251,2.250347661530256,-170.0889166587989,0.0,0.0,0.0,0.0,0.0,0.0
image_140.png,1,"[0, 0, 0, 0, 0, 0]",140,0.0,-2.983745700677275,2.733990519993884,-0.1833686683938831,1.4302686379232643,-170.01162789749043,0.0,0.0,0.0,0.0,0.0,0.0
image_141.png,1,"[0, 0, 0, 0, 0, 0]",141,0.0,2.291525854790719,2.79435885237628,0.12339273126838624,-2.4100916031230533,-170.00444966404578,0.0,0.0,0.0,0.0,0.0,0.0
image_142.png,1,"[0, 0, 0, 0, 0, 0]",142,0.0,-1.3502103316858438,2.720856454272954,0.859104058744113,1.4812580394667831,-169.9584122093975,0.0,0.0,0.0,0.0,0.0,0.0
image_143.png,1,"[0, 0, 0, 0, 0, 0]",143,0.0,2.6271596639748793,3.000818229046473,0.2625647320354476,1.543603554420324,-169.62761847271008,0.0,0.0,0.0,0.0,0.0,0.0
image_144.png,1,"[0, 0, 0, 0, 0, 0]",144,0.0,1.728445707756559,2.8379716464471394,2.2050718008134105,-2.060994846987877,-169.5891619551203,0.0,0.0,0.0,0.0,0.0,0.0
image_145.png,1,"[0, 0, 0, 0, 0, 0]",145,0.0,0.17398401115109863,2.685446639592624,-1.424328900600202,2.187401572992661,-169.48598909574625,0.0,0.0,0.0,0.0,0.0,0.0
image_146.png,1,"[0, 0, 0, 0, 0, 0]",146,0.0,2.162304666250326,2.9789228306482034,-2.417538990973385,-1.1893057660913309,-169.47168354827406,0.0,0.0,0.0,0.0,0.0,0.0
image_147.png,1,"[0, 0, 0, 0, 0, 0]",147,0.0,2.649747045257664,3.144964916675758,0.14329257708299226,-2.230472008294422,-169.4226640615017,0.0,0.0,0.0,0.0,0.0,0.0
image_148.png,1,"[0, 0, 0, 0, 0, 0]",148,0.0,1.5744331578571895,3.4654826437487074,-0.36189625129130976,-1.6052514253570815,-169.39110712323975,0.0,0.0,0.0,0.0,0.0,0.0
image_149.png,1,"[0, 0, 0, 0, 0, 0]",149,0.0,0.7075526520695847,3.2838639960076055,-2.2264614999684684,-2.0572646175434244,-169.2605451341408,0.0,0.0,0.0,0.0,0.0,0.0
image_150.png,1,"[0, 0, 0, 0, 0, 0]",150,0.0,1.0785398200557026,2.8690412641754635,1.9541619732843847,0.4125592331462222,-168.84530450897654,0.0,0.0,0.0,0.0,0.0,0.0
image_151.png,1,"[0, 0, 0, 0, 0, 0]",151,0.0,-2.6800974273559603,2.9052662512736047,-2.0390521730364113,1.748059294186688,-168.75686219686702,0.0,0.0,0.0,0.0,0.0,0.0
image_152.png,1,"[0, 0, 0, 0, 0, 0]",152,0.0,1.7892381112424456,3.4843639561338575,-0.7029308959705198,-2.3069461070926645,-168.74285093956357,0.0,0.0,0.0,0.0,0.0,0.0
image_153.png,1,"[0, 0, 0, 0, 0, 0]",153,0.0,-2.678393001518794,3.030428226243651,-1.4579031786742769,0.9578527970245414,-168.5688652282203,0.0,0.0,0.0,0.0,0.0,0.0
image_154.png,1,"[0, 0, 0, 0, 0, 0]",154,0.0,-0.66693953588174,2.875017863338888,-1.896305895708374,-1.5465798380974611,-168.54821413792746,0.0,0.0,0.0,0.0,0.0,0.0
image_155.png,1,"[0, 0, 0, 0, 0, 0]",155,0.0,-2.330390383762345,3.216342473423421,0.4269731220566726,-0.8557131034346384,-168.50687541921124,0.0,0.0,0.0,0.0,0.0,0.0
image_156.png,1,"[0, 0, 0, 0, 0, 0]",156,0.0,-0.7745924897771896,2.993198314868814,0.7748741721262622,1.634200576427208,-168.49040514580287,0.0,0.0,0.0,0.0,0.0,0.0
image_157.png,1,"[0, 0, 0, 0, 0, 0]",157,0.0,-1.7040456658089393,3.005221842643011,-1.8665101029162012,1.2034202118055752,-168.4767564010651,0.0,0.0,0.0,0.0,0.0,0.0
image_158.png,1,"[0, 0, 0, 0, 0, 0]",158,0.0,0.5188973141677069,3.4998130409987414,1.4366622521461307,0.27877843605863584,-168.47457828108895,0.0,0.0,0.0,0.0,0.0,0.0
image_159.png,1,"[0, 0, 0, 0, 0, 0]",159,0.0,0.09167977984860887,2.7697552805807257,1.3179939188534173,-2.445049536305315,-168.39272295822434,0.0,0.0,0.0,0.0,0.0,0.0
image_160.png,1,"[0, 0, 0, 0, 0, 0]",160,0.0,2.100948320944516,3.2524722658069334,1.211937972157373,2.0762060527434025,-168.36338324779803,0.0,0.0,0.0,0.0,0.0,0.0
image_161.png,1,"[0, 0, 0, 0, 0, 0]",161,0.0,-2.5367265932948477,2.7821082889686792,-0.4420116121862301,-0.8558217377004851,-168.2544066426967,0.0,0.0,0.0,0.0,0.0,0.0
image_162.png,1,"[0, 0, 0, 0, 0, 0]",162,0.0,-1.6274088213473679,3.00307900585015,-1.7222169201494075,1.8008106019048746,-168.22578623458958,0.0,0.0,0.0,0.0,0.0,0.0
image_163.png,1,"[0, 0, 0, 0, 0, 0]",163,0.0,-0.17110036853461352,3.346193568505797,1.6826659013657315,-1.5853645099475222,-168.16765837001606,0.0,0.0,0.0,0.0,0.0,0.0
image_164.png,1,"[0, 0, 0, 0, 0, 0]",164,0.0,0.597472364972818,3.1015566330239372,0.8097276283967485,1.5345488146531618,-168.1642859511232,0.0,0.0,0.0,0.0,0.0,0.0
image_165.png,1,"[0, 0, 0, 0, 0, 0]",165,0.0,0.8712729970320252,3.376639582371389,1.6982778931210456,-0.9545271164993467,-168.0136839984879,0.0,0.0,0.0,0.0,0.0,0.0
image_166.png,1,"[0, 0, 0, 0, 0, 0]",166,0.0,-0.5774195581845882,2.5058357211253077,0.967453191033834,-0.09932961065346424,-168.01220472022996,0.0,0.0,0.0,0.0,0.0,0.0
image_167.png,1,"[0, 0, 0, 0, 0, 0]",167,0.0,1.547248155795879,2.8198212902754554,-0.661177767648677,1.3701016542150048,-167.9373625825053,0.0,0.0,0.0,0.0,0.0,0.0
image_168.png,1,"[0, 0, 0, 0, 0, 0]",168,0.0,-2.4230494180055384,2.923072377521244,-1.5197499053918784,0.4358948228721511,-167.8965159557818,0.0,0.0,0.0,0.0,0.0,0.0
image_169.png,1,"[0, 0, 0, 0, 0, 0]",169,0.0,3.788847884897061,3.0797825085653137,-1.0935119160143414,1.1434669995752333,-167.79705782855615,0.0,0.0,0.0,0.0,0.0,0.0
image_170.png,1,"[0, 0, 0, 0, 0, 0]",170,0.0,-3.559767627766118,2.5842631475660878,0.0351044656767141,1.5981653949563137,-167.69958973457955,0.0,0.0,0.0,0.0,0.0,0.0
image_171.png,1,"[0, 0, 0, 0, 0, 0]",171,0.0,0.28617997360347225,2.684589813297355,2.4261121551414178,-2.174855121193687,-167.66052309409548,0.0,0.0,0.0,0.0,0.0,0.0
image_172.png,1,"[0, 0, 0, 0, 0, 0]",172,0.0,2.3926417027550704,2.5944092028445693,-0.605373132282655,2.035006529335469,-167.64145595217155,0.0,0.0,0.0,0.0,0.0,0.0
image_173.png,1,"[0, 0, 0, 0, 0, 0]",173,0.0,-2.570604684799199,3.2928919523009506,-1.0230454810059797,1.6167361207047808,-167.58745219692727,0.0,0.0,0.0,0.0,0.0,0.0
image_174.png,1,"[0, 0, 0, 0, 0, 0]",174,0.0,-3.9484430447736756,2.604014921213328,2.134242331922761,2.092740893970915,-167.52294793460703,0.0,0.0,0.0,0.0,0.0,0.0
image_175.png,1,"[0, 0, 0, 0, 0, 0]",175,0.0,1.0387498900088978,2.8057363042077434,-0.5353343500533791,0.5357853498747458,-167.4932129188856,0.0,0.0,0.0,0.0,0.0,0.0
image_176.png,1,"[0, 0, 0, 0, 0, 0]",176,0.0,-1.5004712263012863,2.915527024865866,0.0791067970203625,2.1059728141188225,-167.4189120632486,0.0,0.0,0.0,0.0,0.0,0.0
image_177.png,1,"[0, 0, 0, 0, 0, 0]",177,0.0,-2.847308077784721,2.546663616125297,1.9878090142955065,-0.39211329824992625,-167.35652291816527,0.0,0.0,0.0,0.0,0.0,0.0
image_178.png,1,"[0, 0, 0, 0, 0, 0]",178,0.0,-3.966816156283919,3.2924156117601244,0.11894449461855583,0.3013266658255698,-167.31659351576457,0.0,0.0,0.0,0.0,0.0,0.0
image_179.png,1,"[0, 0, 0, 0, 0, 0]",179,0.0,-0.5407093631043036,2.845738371793513,0.22785093981967597,-1.1927892640854465,-167.28647887582324,0.0,0.0,0.0,0.0,0.0,0.0
image_180.png,1,"[0, 0, 0, 0, 0, 0]",180,0.0,-3.57734178886402,2.5353027091045597,1.6987848680089899,-1.0292264098902826,-167.2147710610867,0.0,0.0,0.0,0.0,0.0,0.0
image_181.png,1,"[0, 0, 0, 0, 0, 0]",181,0.0,-3.7497153123474103,2.79058919652862,-1.8244933620266357,0.44985271400689086,-167.0360179769197,0.0,0.0,0.0,0.0,0.0,0.0
image_182.png,1,"[0, 0, 0, 0, 0, 0]",182,0.0,2.6565791235984593,3.148048526982659,-2.303414386969145,-2.306043710683702,-166.94505528173636,0.0,0.0,0.0,0.0,0.0,0.0
image_183.png,1,"[0, 0, 0, 0, 0, 0]",183,0.0,0.1887521039031963,2.812465790002639,0.4564377756016089,2.124724510259994,-166.92261168622971,0.0,0.0,0.0,0.0,0.0,0.0
image_184.png,1,"[0, 0, 0, 0, 0, 0]",184,0.0,-2.7710473750712827,3.443359750435427,-0.31578521892957756,2.073731313494573,-166.88331803160202,0.0,0.0,0.0,0.0,0.0,0.0
image_185.png,1,"[0, 0, 0, 0, 0, 0]",185,0.0,-1.6865823382504077,3.038302056931905,1.568590975035172,-1.2064275728117324,-166.86182541317683,0.0,0.0,0.0,0.0,0.0,0.0
image_186.png,1,"[0, 0, 0, 0, 0, 0]",186,0.0,-2.2097965961828896,2.605855947393269,2.06456027473725,-1.0570498832241015,-166.77616986321902,0.0,0.0,0.0,0.0,0.0,0.0
image_187.png,1,"[0, 0, 0, 0, 0, 0]",187,0.0,0.8861939860449075,2.7732445968602764,2.3604892792125884,0.16946196187550377,-166.77160356723758,0.0,0.0,0.0,0.0,0.0,0.0
image_188.png,1,"[0, 0, 0, 0, 0, 0]",188,0.0,-2.7924028117963067,3.2584089295290974,-0.4421738003008642,-0.3926460718730129,-166.43074391838863,0.0,0.0,0.0,0.0,0.0,0.0
image_189.png,1,"[0, 0, 0, 0, 0, 0]",189,0.0,-2.1788819855929153,2.545070915464655,-1.6769745038589283,-1.9024253949681458,-166.41358461280777,0.0,0.0,0.0,0.0,0.0,0.0
image_190.png,1,"[0, 0, 0, 0, 0, 0]",190,0.0,1.6430492621312753,3.0650665443297735,2.198010389378739,-1.8731200511695711,-166.35149509188625,0.0,0.0,0.0,0.0,0.0,0.0
image_191.png,1,"[0, 0, 0, 0, 0, 0]",191,0.0,3.275583926278184,3.012502660913687,-0.8054147343991707,-2.3385648010511213,-166.2202699934405,0.0,0.0,0.0,0.0,0.0,0.0
image_192.png,1,"[0, 0, 0, 0, 0, 0]",192,0.0,0.20114369253797282,3.4734041962040116,-1.2824958135149185,2.285552269318827,-166.11138234804122,0.0,0.0,0.0,0.0,0.0,0.0
image_193.png,1,"[0, 0, 0, 0, 0, 0]",193,0.0,-3.987187832131858,2.7853473391980135,1.5952037546030926,-2.497890831066875,-166.0940878344374,0.0,0.0,0.0,0.0,0.0,0.0
image_194.png,1,"[0, 0, 0, 0, 0, 0]",194,0.0,2.7861962466897525,3.0396199536699813,0.7759348523701775,-1.1352517064416006,-166.00857676784918,0.0,0.0,0.0,0.0,0.0,0.0
image_195.png,1,"[0, 0, 0, 0, 0, 0]",195,0.0,0.919577177968522,3.4782482881591683,-2.2132860865854913,-0.19041840576847324,-165.89345940418525,0.0,0.0,0.0,0.0,0.0,0.0
image_196.png,1,"[0, 0, 0, 0, 0, 0]",196,0.0,3.9006904426828433,3.261904258688013,2.091125029286185,-0.34149016568614865,-165.825915763901,0.0,0.0,0.0,0.0,0.0,0.0
image_197.png,1,"[0, 0, 0, 0, 0, 0]",197,0.0,-3.5541349253475527,3.292903543640145,-0.262670282808557,-0.6275651959675406,-165.7003616445288,0.0,0.0,0.0,0.0,0.0,0.0
image_198.png,1,"[0, 0, 0, 0, 0, 0]",198,0.0,1.6995370460174861,3.4984142953599173,2.451072278732955,-1.9991568505953916,-165.69616067871883,0.0,0.0,0.0,0.0,0.0,0.0
image_199.png,1,"[0, 0, 0, 0, 0, 0]",199,0.0,0.6253665275639948,2.8799142200462917,-1.7516120852266632,-2.3174181523535586,-165.56878132460415,0.0,0.0,0.0,0.0,0.0,0.0
image_200.png,1,"[0, 0, 0, 0, 0, 0]",200,0.0,-1.0711553341517197,3.493892786013712,-1.538808935230807,0.9065048742591109,-165.55341865590358,0.0,0.0,0.0,0.0,0.0,0.0
image_201.png,1,"[0, 0, 0, 0, 0, 0]",201,0.0,1.2233350735160435,3.027045294552134,-1.2346251320691755,-0.2770101125440467,-165.55098059336277,0.0,0.0,0.0,0.0,0.0,0.0
image_202.png,1,"[0, 0, 0, 0, 0, 0]",202,0.0,0.5380278931123996,2.5241338586386726,1.6205296340498023,1.3257498882002103,-165.53751776418315,0.0,0.0,0.0,0.0,0.0,0.0
image_203.png,1,"[0, 0, 0, 0, 0, 0]",203,0.0,2.473066999751004,2.618470900412303,-0.20791774378875072,0.27266061786810614,-165.5314442101123,0.0,0.0,0.0,0.0,0.0,0.0
image_204.png,1,"[0, 0, 0, 0, 0, 0]",204,0.0,1.6947015585436391,2.5421825616624742,-1.9138229039778598,1.5737079314614633,-165.44040880318494,0.0,0.0,0.0,0.0,0.0,0.0
image_205.png,1,"[0, 0, 0, 0, 0, 0]",205,0.0,-3.6998893245731947,3.1402801891542182,-1.4991871739373908,-2.2372689895034474,-165.23555023713493,0.0,0.0,0.0,0.0,0.0,0.0
image_206.png,1,"[0, 0, 0, 0, 0, 0]",206,0.0,1.3649977415446903,3.074357966328447,-0.01743352323259284,-0.4197124687663836,-165.16899421614818,0.0,0.0,0.0,0.0,0.0,0.0
image_207.png,1,"[0, 0, 0, 0, 0, 0]",207,0.0,-2.5245419596485705,3.008867318328827,1.5562934824033023,0.72546015749541,-165.1417882155967,0.0,0.0,0.0,0.0,0.0,0.0
image_208.png,1,"[0, 0, 0, 0, 0, 0]",208,0.0,1.6320910044510786,2.723930997305745,-0.4770836535306229,1.0375823878516033,-165.0659767179229,0.0,0.0,0.0,0.0,0.0,0.0
image_209.png,1,"[0, 0, 0, 0, 0, 0]",209,0.0,2.5537301514434825,2.7476681474615368,-0.023122695269750526,0.4541707708178402,-164.86176289692665,0.0,0.0,0.0,0.0,0.0,0.0
image_210.png,1,"[0, 0, 0, 0, 0, 0]",210,0.0,-0.19288721212931748,2.98419437844532,1.887078909845867,-1.8797861817529515,-164.83571697327292,0.0,0.0,0.0,0.0,0.0,0.0
image_211.png,1,"[0, 0, 0, 0, 0, 0]",211,0.0,1.2418030328429603,3.213664548011126,-1.80086434471607,0.9216860758294882,-164.77083899094802,0.0,0.0,0.0,0.0,0.0,0.0
image_212.png,1,"[0, 0, 0, 0, 0, 0]",212,0.0,-1.764494112129431,2.797651141209961,-1.7380810288127602,0.3130558510410646,-164.74193929443342,0.0,0.0,0.0,0.0,0.0,0.0
image_213.png,1,"[0, 0, 0, 0, 0, 0]",213,0.0,-3.075532001959222,2.818135319457693,-1.8040036906505497,-1.8281470498561943,-164.689510097024,0.0,0.0,0.0,0.0,0.0,0.0
image_214.png,1,"[0, 0, 0, 0, 0, 0]",214,0.0,-0.9216467955699583,2.56352973300858,1.703893820836086,-0.9031683238271242,-164.66959099468883,0.0,0.0,0.0,0.0,0.0,0.0
image_215.png,1,"[0, 0, 0, 0, 0, 0]",215,0.0,-0.15046972149758098,2.5431486228543196,-0.7218693127798419,2.49794718300058,-164.5696585769755,0.0,0.0,0.0,0.0,0.0,0.0
image_216.png,1,"[0, 0, 0, 0, 0, 0]",216,0.0,0.7093285848348172,3.013930079947099,0.1904905645980266,0.288174662683629,-164.34153634085354,0.0,0.0,0.0,0.0,0.0,0.0
image_217.png,1,"[0, 0, 0, 0, 0, 0]",217,0.0,0.9756431210429115,3.273269434412195,1.3245383676174747,-2.3261596977575243,-164.25826844153224,0.0,0.0,0.0,0.0,0.0,0.0
image_218.png,1,"[0, 0, 0, 0, 0, 0]",218,0.0,-3.167053715161325,2.7127348823000896,-0.334907592888825,-0.38273077593597105,-164.25429362160747,0.0,0.0,0.0,0.0,0.0,0.0
image_219.png,1,"[0, 0, 0, 0, 0, 0]",219,0.0,-2.9045773474314744,2.7567294713596304,0.6680620688107908,-1.0487501028297797,-164.2225479935715,0.0,0.0,0.0,0.0,0.0,0.0
image_220.png,1,"[0, 0, 0, 0, 0, 0]",220,0.0,-0.3062786745719883,2.705209398941303,-1.2331989994488786,1.1593979927373361,-164.0561773962653,0.0,0.0,0.0,0.0,0.0,0.0
image_221.png,1,"[0, 0, 0, 0, 0, 0]",221,0.0,3.169522858120966,2.87282078172653,-0.5103816512080506,1.3270388398524515,-163.56064336085316,0.0,0.0,0.0,0.0,0.0,0.0
image_222.png,1,"[0, 0, 0, 0, 0, 0]",222,0.0,0.25540804360490466,2.6342661389234063,-1.6448578823948812,1.8794307649093769,-163.27119392871052,0.0,0.0,0.0,0.0,0.0,0.0
image_223.png,1,"[0, 0, 0, 0, 0, 0]",223,0.0,-1.9965580780441607,3.38920095284611,-2.4722559218385247,-2.312283381585556,-163.26330984611604,0.0,0.0,0.0,0.0,0.0,0.0
image_224.png,1,"[0, 0, 0, 0, 0, 0]",224,0.0,1.6229296183721305,2.58724472296749,-0.25209983340005904,1.3176241087224998,-163.20786619373047,0.0,0.0,0.0,0.0,0.0,0.0
image_225.png,1,"[0, 0, 0, 0, 0, 0]",225,0.0,3.824040432628693,2.5322351695378633,0.6734096327280343,0.6529600549609289,-163.11831396953824,0.0,0.0,0.0,0.0,0.0,0.0
image_226.png,1,"[0, 0, 0, 0, 0, 0]",226,0.0,1.3705984080733806,2.644456249803288,1.8287159557102477,0.19502879288993658,-163.11623261215306,0.0,0.0,0.0,0.0,0.0,0.0
image_227.png,1,"[0, 0, 0, 0, 0, 0]",227,0.0,2.334182298241604,2.647876434109303,1.7746228247681586,-0.09777944888749879,-163.06028762809592,0.0,0.0,0.0,0.0,0.0,0.0
image_228.png,1,"[0, 0, 0, 0, 0, 0]",228,0.0,-2.445504551119983,2.9904787787096487,0.29820182824706354,0.973694679824944,-162.74802326016533,0.0,0.0,0.0,0.0,0.0,0.0
image_229.png,1,"[0, 0, 0, 0, 0, 0]",229,0.0,-1.8708684383465206,3.108176367563173,0.6054993645039888,-1.0912926357790176,-162.70682333975967,0.0,0.0,0.0,0.0,0.0,0.0
image_230.png,1,"[0, 0, 0, 0, 0, 0]",230,0.0,0.19689035881248262,3.181423157451037,2.0043817823488475,-1.1451144675573743,-162.62255566137821,0.0,0.0,0.0,0.0,0.0,0.0
image_231.png,1,"[0, 0, 0, 0, 0, 0]",231,0.0,1.406137492333908,2.894684750312043,-0.6905958585609646,-1.1152185716810221,-162.51927405134666,0.0,0.0,0.0,0.0,0.0,0.0
image_232.png,1,"[0, 0, 0, 0, 0, 0]",232,0.0,3.6462330276533166,2.962595303251032,0.6449392542690409,-1.6522087863923844,-162.48174505619568,0.0,0.0,0.0,0.0,0.0,0.0
image_233.png,1,"[0, 0, 0, 0, 0, 0]",233,0.0,-3.0950052358667257,2.93742165504087,-0.38027483650661065,-1.9593907230363306,-162.38669956117386,0.0,0.0,0.0,0.0,0.0,0.0
image_234.png,1,"[0, 0, 0, 0, 0, 0]",234,0.0,-3.5377013821479766,3.4580564102808204,0.8073399638027654,1.824742738125397,-162.23087360716983,0.0,0.0,0.0,0.0,0.0,0.0
image_235.png,1,"[0, 0, 0, 0, 0, 0]",235,0.0,1.4245302440688974,3.359864793954906,2.3269877114085045,1.2704829044714696,-162.20824883977033,0.0,0.0,0.0,0.0,0.0,0.0
image_236.png,1,"[0, 0, 0, 0, 0, 0]",236,0.0,2.851738582723769,3.4281891950523953,0.418749595705568,1.9661330333479068,-162.09589402820419,0.0,0.0,0.0,0.0,0.0,0.0
image_237.png,1,"[0, 0, 0, 0, 0, 0]",237,0.0,-2.224126748596177,3.4744500574339314,0.16151139854706065,2.207921316046491,-162.02899940053922,0.0,0.0,0.0,0.0,0.0,0.0
image_238.png,1,"[0, 0, 0, 0, 0, 0]",238,0.0,-1.5096373826276634,2.6762262013576734,2.3126561604357665,-0.534738683230314,-162.023914309338,0.0,0.0,0.0,0.0,0.0,0.0
image_239.png,1,"[0, 0, 0, 0, 0, 0]",239,0.0,-3.663198036908465,2.6308208451623383,0.6706131142590719,-0.619510426563552,-161.95667879631736,0.0,0.0,0.0,0.0,0.0,0.0
image_240.png,1,"[0, 0, 0, 0, 0, 0]",240,0.0,-0.4421352916564718,2.7291593484018395,1.4732696490171193,1.113063228492777,-161.93878179443453,0.0,0.0,0.0,0.0,0.0,0.0
image_241.png,1,"[0, 0, 0, 0, 0, 0]",241,0.0,-3.9137451475655443,2.620493586621784,-2.2444484016916317,-1.5455137482908015,-161.89991343441608,0.0,0.0,0.0,0.0,0.0,0.0
image_242.png,1,"[0, 0, 0, 0, 0, 0]",242,0.0,-1.366751735937724,2.873060515404506,-1.3450200496530944,-1.5636045869848418,-161.82183085924785,0.0,0.0,0.0,0.0,0.0,0.0
image_243.png,1,"[0, 0, 0, 0, 0, 0]",243,0.0,1.7076936768655742,2.879055325531895,-0.6876161237589544,-1.0175786099837125,-161.81588726137983,0.0,0.0,0.0,0.0,0.0,0.0
image_244.png,1,"[0, 0, 0, 0, 0, 0]",244,0.0,0.4876697600008253,3.230966768803153,0.2650324620768938,1.1330199157295584,-161.73743778395237,0.0,0.0,0.0,0.0,0.0,0.0
image_245.png,1,"[0, 0, 0, 0, 0, 0]",245,0.0,-3.676701848511538,2.621721118119451,-0.959913099272169,0.011389407068327806,-161.72258855635454,0.0,0.0,0.0,0.0,0.0,0.0
image_246.png,1,"[0, 0, 0, 0, 0, 0]",246,0.0,-0.7959211965249162,3.304167881455386,1.274345898418047,-0.3386956719523897,-161.55292111960125,0.0,0.0,0.0,0.0,0.0,0.0
image_247.png,1,"[0, 0, 0, 0, 0, 0]",247,0.0,2.010970389583985,3.4867095146274916,-1.93020884382752,-0.34254206954357835,-161.54773814449345,0.0,0.0,0.0,0.0,0.0,0.0
image_248.png,1,"[0, 0, 0, 0, 0, 0]",248,0.0,-0.8761504916652845,2.726262374892703,0.16115811105940026,0.12473851697809346,-161.49923340516597,0.0,0.0,0.0,0.0,0.0,0.0
image_249.png,1,"[0, 0, 0, 0, 0, 0]",249,0.0,2.1765685110065984,3.056169760011842,0.6179574893656898,-0.37769736814680144,-161.49148944313936,0.0,0.0,0.0,0.0,0.0,0.0
image_250.png,1,"[0, 0, 0, 0, 0, 0]",250,0.0,2.279619891634881,2.8326571741771946,-1.342397602909644,-2.35149032857385,-161.34016896163914,0.0,0.0,0.0,0.0,0.0,0.0
image_251.png,1,"[0, 0, 0, 0, 0, 0]",251,0.0,2.371896763386144,3.0318826668646897,0.38289718470477396,1.6013838663791526,-161.3268902873888,0.0,0.0,0.0,0.0,0.0,0.0
image_252.png,1,"[0, 0, 0, 0, 0, 0]",252,0.0,-3.9381343497011807,2.77832881522504,0.7899627627442478,-2.322405351619243,-161.2299631434184,0.0,0.0,0.0,0.0,0.0,0.0
image_253.png,1,"[0, 0, 0, 0, 0, 0]",253,0.0,0.5492581305021274,2.542389192275241,-0.6271099510456479,1.3095345909737413,-161.10734052915777,0.0,0.0,0.0,0.0,0.0,0.0
image_254.png,1,"[0, 0, 0, 0, 0, 0]",254,0.0,-0.3970273473987689,2.753778974093047,-0.01270295980733982,-2.2393649012463235,-161.06351418357,0.0,0.0,0.0,0.0,0.0,0.0
image_255.png,1,"[0, 0, 0, 0, 0, 0]",255,0.0,-0.8201144613213058,3.372788557276577,1.8961948416759942,-1.3158234234217243,-160.9440715477221,0.0,0.0,0.0,0.0,0.0,0.0
image_256.png,1,"[0, 0, 0, 0, 0, 0]",256,0.0,-2.4788641862681606,3.076601198924732,-2.335940380384768,0.036566135570328395,-160.91774967234701,0.0,0.0,0.0,0.0,0.0,0.0
image_257.png,1,"[0, 0, 0, 0, 0, 0]",257,0.0,-3.9853281687443793,2.5731442860697413,-0.4346113692361593,-1.0345740770610656,-160.78870930811073,0.0,0.0,0.0,0.0,0.0,0.0
image_258.png,1,"[0, 0, 0, 0, 0, 0]",258,0.0,-3.338557931203531,3.231361393779968,0.5416774381203853,2.274694978618289,-160.78065646987443,0.0,0.0,0.0,0.0,0.0,0.0
image_259.png,1,"[0, 0, 0, 0, 0, 0]",259,0.0,3.8728923161833917,2.8024469526764637,0.42750141327951185,-0.08280470978002397,-160.7175216291448,0.0,0.0,0.0,0.0,0.0,0.0
image_260.png,1,"[0, 0, 0, 0, 0, 0]",260,0.0,-1.12570711410374,2.712756826827529,-0.472273964213179,-1.8473273363610772,-160.7044529333612,0.0,0.0,0.0,0.0,0.0,0.0
image_261.png,1,"[0, 0, 0, 0, 0, 0]",261,0.0,0.37294487222624717,2.5861478690636046,-0.8661525018618166,-0.4220677333634626,-160.70131026079704,0.0,0.0,0.0,0.0,0.0,0.0
image_262.png,1,"[0, 0, 0, 0, 0, 0]",262,0.0,0.04048327184077749,2.5040128959761323,1.0479430393951388,1.632952087298798,-160.69999480596442,0.0,0.0,0.0,0.0,0.0,0.0
image_263.png,1,"[0, 0, 0, 0, 0, 0]",263,0.0,2.3761335494652807,2.744655961758877,-0.19365230366746689,-2.239900968506801,-160.66990655665765,0.0,0.0,0.0,0.0,0.0,0.0
image_264.png,1,"[0, 0, 0, 0, 0, 0]",264,0.0,1.3674055713071729,3.2944964866690567,-1.9076820247128672,-1.8749728838639386,-160.64513289947385,0.0,0.0,0.0,0.0,0.0,0.0
image_265.png,1,"[0, 0, 0, 0, 0, 0]",265,0.0,-2.688110155323942,2.950328227394369,-0.4045384650150985,1.0746827926742997,-160.6124204554563,0.0,0.0,0.0,0.0,0.0,0.0
image_266.png,1,"[0, 0, 0, 0, 0, 0]",266,0.0,0.33851338221462957,3.4860632987339066,-2.3928666288397777,-1.0477545121068461,-160.4139173477267,0.0,0.0,0.0,0.0,0.0,0.0
image_267.png,1,"[0, 0, 0, 0, 0, 0]",267,0.0,0.6850136819022863,3.3893893617616486,1.4176541113236034,1.9696991156524177,-160.31404852257782,0.0,0.0,0.0,0.0,0.0,0.0
