sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_168_0.png,1,"[0, 0, 0, 0, 0, 0]",168,0,2.642953564,1.27546672,0,0,-167.2658446,-4.784489017,-2.332921737,0,0,0,-1.727172635
image_169_0.png,1,"[0, 0, 0, 0, 0, 0]",169,0,1.93412075,1.277740928,0,0,-167.2609763,-3.577049039,4.570719626,0,0,0,0.976373182
image_170_0.png,1,"[0, 0, 0, 0, 0, 0]",170,0,2.438244366,1.99073508,0,0,-167.0487076,-1.151985211,1.884717442,0,0,0,-2.493560565
image_171_0.png,1,"[0, 0, 0, 0, 0, 0]",171,0,0.052582118,1.714349527,0,0,-167.0314518,4.897606351,1.53219275,0,0,0,0.933843441
image_172_0.png,1,"[0, 0, 0, 0, 0, 0]",172,0,-4.700238884,1.155866052,0,0,-166.8451425,-0.165796677,-3.219118293,0,0,0,-3.24583701
image_173_0.png,1,"[0, 0, 0, 0, 0, 0]",173,0,0.03671356,1.641080849,0,0,-166.7467489,4.684685112,2.904759129,0,0,0,0.480443725
image_174_0.png,1,"[0, 0, 0, 0, 0, 0]",174,0,-3.246362911,1.637870792,0,0,-166.6084892,3.091706582,-3.492441142,0,0,0,1.325380644
image_175_0.png,1,"[0, 0, 0, 0, 0, 0]",175,0,0.788284522,1.32222699,0,0,-166.4687215,4.26863687,2.582196958,0,0,0,3.259133987
image_176_0.png,1,"[0, 0, 0, 0, 0, 0]",176,0,1.607812138,1.208340855,0,0,-166.434888,-1.077691615,0.794000047,0,0,0,2.78767054
image_177_0.png,1,"[0, 0, 0, 0, 0, 0]",177,0,1.486930602,1.353016868,0,0,-166.4109363,4.951996961,0.851633458,0,0,0,4.512518194
image_178_0.png,1,"[0, 0, 0, 0, 0, 0]",178,0,0.457893858,1.691450591,0,0,-166.068357,4.033999266,-0.89119695,0,0,0,3.604093187
image_179_0.png,1,"[0, 0, 0, 0, 0, 0]",179,0,-1.379048541,1.742267172,0,0,-166.018478,3.467966453,-1.147549151,0,0,0,1.717824148
image_180_0.png,1,"[0, 0, 0, 0, 0, 0]",180,0,1.351920666,1.688788485,0,0,-165.8799948,-4.673777799,2.875146021,0,0,0,2.937339857
image_181_0.png,1,"[0, 0, 0, 0, 0, 0]",181,0,-2.942398591,1.112301748,0,0,-165.6353663,-4.197533835,3.849453314,0,0,0,3.341343978
image_182_0.png,1,"[0, 0, 0, 0, 0, 0]",182,0,-0.231004495,1.859210025,0,0,-165.4866074,-4.279838643,2.078295424,0,0,0,-3.083799885
image_183_0.png,1,"[0, 0, 0, 0, 0, 0]",183,0,2.707839861,1.889904365,0,0,-165.3816507,3.509327247,-4.628262822,0,0,0,2.621285899
image_184_0.png,1,"[0, 0, 0, 0, 0, 0]",184,0,-0.747146221,1.671803406,0,0,-165.2803312,2.729028955,-4.36503807,0,0,0,-3.321923469
image_185_0.png,1,"[0, 0, 0, 0, 0, 0]",185,0,2.337955538,1.997428646,0,0,-165.2239149,1.14488373,0.534419234,0,0,0,2.128327015
image_186_0.png,1,"[0, 0, 0, 0, 0, 0]",186,0,2.672410253,1.728926628,0,0,-165.1478991,3.879518278,0.527353261,0,0,0,-2.626088493
image_187_0.png,1,"[0, 0, 0, 0, 0, 0]",187,0,3.06337819,1.501757298,0,0,-165.1390985,-0.028196429,4.270967011,0,0,0,0.909849261
image_188_0.png,1,"[0, 0, 0, 0, 0, 0]",188,0,2.743972509,1.664742533,0,0,-165.0718047,3.567468077,-1.124938561,0,0,0,2.896142539
image_189_0.png,1,"[0, 0, 0, 0, 0, 0]",189,0,-0.868807103,1.046883253,0,0,-164.8945067,-0.993662859,-3.676340075,0,0,0,2.377066224
image_190_0.png,1,"[0, 0, 0, 0, 0, 0]",190,0,0.392809,1.552108184,0,0,-164.8315562,4.599656885,3.250485587,0,0,0,3.1475395
image_191_0.png,1,"[0, 0, 0, 0, 0, 0]",191,0,1.967894594,1.69717625,0,0,-164.7925867,-3.165564188,3.832696536,0,0,0,0.426449297
image_192_0.png,1,"[0, 0, 0, 0, 0, 0]",192,0,-0.183969431,1.20890881,0,0,-164.6968959,4.71546666,3.005454405,0,0,0,-4.117226931
image_193_0.png,1,"[0, 0, 0, 0, 0, 0]",193,0,4.303501578,1.609814226,0,0,-164.584167,2.788356483,-4.985523186,0,0,0,-0.122796066
image_194_0.png,1,"[0, 0, 0, 0, 0, 0]",194,0,-2.540779514,1.431678257,0,0,-164.5191606,-2.356088987,-2.36140207,0,0,0,-1.609475474
image_195_0.png,1,"[0, 0, 0, 0, 0, 0]",195,0,-3.005145056,1.80225539,0,0,-164.5120049,4.998703555,-0.470766642,0,0,0,-2.878621155
image_196_0.png,1,"[0, 0, 0, 0, 0, 0]",196,0,1.570174161,1.301151287,0,0,-164.5101416,2.494578375,-1.441651433,0,0,0,4.869988277
image_197_0.png,1,"[0, 0, 0, 0, 0, 0]",197,0,3.179164977,1.457017707,0,0,-164.5059055,-0.209058223,1.107481338,0,0,0,0.335058653
image_198_0.png,1,"[0, 0, 0, 0, 0, 0]",198,0,-2.217066724,1.802527812,0,0,-164.5028371,2.828228327,-4.32238361,0,0,0,2.032648673
image_199_0.png,1,"[0, 0, 0, 0, 0, 0]",199,0,-1.495483972,1.037438237,0,0,-164.3088387,0.8334463,3.438784648,0,0,0,-2.113487048
image_200_0.png,1,"[0, 0, 0, 0, 0, 0]",200,0,4.184787238,1.703807207,0,0,-164.2582778,2.982337025,-1.531158021,0,0,0,-3.383009071
image_201_0.png,1,"[0, 0, 0, 0, 0, 0]",201,0,-3.045571648,1.043928462,0,0,-164.1904387,-0.870647468,-2.730605252,0,0,0,-3.984899501
image_202_0.png,1,"[0, 0, 0, 0, 0, 0]",202,0,1.439656222,1.886288349,0,0,-164.1834024,-2.204096071,0.502234824,0,0,0,1.89987149
image_203_0.png,1,"[0, 0, 0, 0, 0, 0]",203,0,3.885490256,1.719397705,0,0,-164.1720659,0.922403619,0.414566718,0,0,0,-0.476875992
image_204_0.png,1,"[0, 0, 0, 0, 0, 0]",204,0,-2.977808107,1.618280097,0,0,-164.1223295,2.123976839,-3.802038932,0,0,0,-4.43316944
image_205_0.png,1,"[0, 0, 0, 0, 0, 0]",205,0,0.745141048,1.037462087,0,0,-164.0821015,1.27013107,-3.846205066,0,0,0,-3.091734683
image_206_0.png,1,"[0, 0, 0, 0, 0, 0]",206,0,4.228531459,1.231421977,0,0,-164.0517377,-4.279913034,-0.434269357,0,0,0,-3.111767193
image_207_0.png,1,"[0, 0, 0, 0, 0, 0]",207,0,4.851701366,1.27329676,0,0,-164.047734,-4.036036177,-4.666899568,0,0,0,-0.156026196
image_208_0.png,1,"[0, 0, 0, 0, 0, 0]",208,0,-3.109942709,1.549465131,0,0,-163.9664159,1.291488348,2.70900814,0,0,0,-0.953585333
image_209_0.png,1,"[0, 0, 0, 0, 0, 0]",209,0,4.490559111,1.057803601,0,0,-163.9089868,-2.770304545,0.271542589,0,0,0,3.473679655
image_210_0.png,1,"[0, 0, 0, 0, 0, 0]",210,0,1.476543928,1.460022293,0,0,-163.8276377,3.801975542,2.79362504,0,0,0,-4.985040762
image_211_0.png,1,"[0, 0, 0, 0, 0, 0]",211,0,-4.407160091,1.628731104,0,0,-163.8027119,4.636691764,-0.006353758,0,0,0,-2.297379413
image_212_0.png,1,"[0, 0, 0, 0, 0, 0]",212,0,2.268805316,1.427272621,0,0,-163.6975182,0.414631457,-3.476122071,0,0,0,-1.753853882
image_213_0.png,1,"[0, 0, 0, 0, 0, 0]",213,0,-3.262085066,1.355295314,0,0,-163.5724322,-0.850372297,-0.735271799,0,0,0,2.206106916
image_214_0.png,1,"[0, 0, 0, 0, 0, 0]",214,0,-3.114559544,1.33257992,0,0,-163.4473954,4.249480169,-4.017703087,0,0,0,4.662676227
image_215_0.png,1,"[0, 0, 0, 0, 0, 0]",215,0,-4.169429457,1.33982539,0,0,-163.3092083,0.52149163,4.949300832,0,0,0,1.972835408
image_216_0.png,1,"[0, 0, 0, 0, 0, 0]",216,0,2.998473929,1.552064028,0,0,-163.2344396,-2.186534489,2.810321023,0,0,0,1.328580405
image_217_0.png,1,"[0, 0, 0, 0, 0, 0]",217,0,4.562367427,1.026303584,0,0,-163.2282482,0.699966554,-4.215259884,0,0,0,-4.301907261
image_218_0.png,1,"[0, 0, 0, 0, 0, 0]",218,0,-2.932654177,1.138356204,0,0,-163.2278813,-4.37301252,-2.637591393,0,0,0,-2.480442493
image_219_0.png,1,"[0, 0, 0, 0, 0, 0]",219,0,0.386069913,1.227181152,0,0,-163.0799249,-4.790606849,2.17538275,0,0,0,2.394778376
image_220_0.png,1,"[0, 0, 0, 0, 0, 0]",220,0,-3.198433482,1.384957656,0,0,-162.8486207,-2.266367828,0.434864327,0,0,0,3.167280235
image_221_0.png,1,"[0, 0, 0, 0, 0, 0]",221,0,-0.3146349,1.639648292,0,0,-162.8102503,4.946516994,0.053999177,0,0,0,-4.123327875
image_222_0.png,1,"[0, 0, 0, 0, 0, 0]",222,0,3.074991505,1.751445602,0,0,-162.8093938,-4.614234451,4.120131299,0,0,0,-0.895136141
image_223_0.png,1,"[0, 0, 0, 0, 0, 0]",223,0,1.543940486,1.109589386,0,0,-162.6640011,-3.118305242,-0.010820052,0,0,0,4.999391165
image_224_0.png,1,"[0, 0, 0, 0, 0, 0]",224,0,-3.285178375,1.938325152,0,0,-162.6624059,1.476444908,2.999934105,0,0,0,-0.080606798
image_225_0.png,1,"[0, 0, 0, 0, 0, 0]",225,0,1.491721677,1.373031282,0,0,-162.4758939,4.12912576,4.27864363,0,0,0,3.706519438
image_226_0.png,1,"[0, 0, 0, 0, 0, 0]",226,0,-2.712641902,1.63290636,0,0,-162.3801057,-0.410419885,-4.822670035,0,0,0,-2.81187331
image_227_0.png,1,"[0, 0, 0, 0, 0, 0]",227,0,1.908307624,1.869502545,0,0,-162.3099772,-2.084945402,-0.394544696,0,0,0,-0.303980551
image_228_0.png,1,"[0, 0, 0, 0, 0, 0]",228,0,-0.723632287,1.268458338,0,0,-162.2332234,0.99012866,2.647997261,0,0,0,2.592171534
image_229_0.png,1,"[0, 0, 0, 0, 0, 0]",229,0,1.688406772,1.36488416,0,0,-162.2215042,-0.662608737,-3.893254558,0,0,0,0.75000814
image_230_0.png,1,"[0, 0, 0, 0, 0, 0]",230,0,4.893715474,1.703062107,0,0,-162.0516381,-2.307694921,4.970391392,0,0,0,3.035470811
image_231_0.png,1,"[0, 0, 0, 0, 0, 0]",231,0,3.776739521,1.086683845,0,0,-162.0348254,-4.720765755,1.780777483,0,0,0,0.220095936
image_232_0.png,1,"[0, 0, 0, 0, 0, 0]",232,0,-0.941064903,1.592452061,0,0,-161.9608613,1.08439234,-1.106026088,0,0,0,4.31170934
image_233_0.png,1,"[0, 0, 0, 0, 0, 0]",233,0,0.397259623,1.595936419,0,0,-161.9387899,-0.708038828,1.298220874,0,0,0,4.683648218
image_234_0.png,1,"[0, 0, 0, 0, 0, 0]",234,0,0.663737041,1.087512315,0,0,-161.8866577,-3.493634261,-4.576452895,0,0,0,3.156310097
image_235_0.png,1,"[0, 0, 0, 0, 0, 0]",235,0,0.25065483,1.074354506,0,0,-161.869865,1.626405095,-0.460418771,0,0,0,-2.317576147
image_236_0.png,1,"[0, 0, 0, 0, 0, 0]",236,0,0.344889849,1.308207441,0,0,-161.7984507,0.415053102,0.237346675,0,0,0,4.421391295
image_237_0.png,1,"[0, 0, 0, 0, 0, 0]",237,0,1.803014997,1.264135174,0,0,-161.7930061,3.964033582,2.433947526,0,0,0,1.798674049
image_238_0.png,1,"[0, 0, 0, 0, 0, 0]",238,0,-4.39178432,1.317693881,0,0,-161.7074992,-4.05440415,0.424033707,0,0,0,-2.989815373
image_239_0.png,1,"[0, 0, 0, 0, 0, 0]",239,0,1.895890541,1.888907413,0,0,-161.6496437,4.965636931,-2.458204115,0,0,0,0.096191183
image_240_0.png,1,"[0, 0, 0, 0, 0, 0]",240,0,2.727168924,1.578226709,0,0,-161.6059741,1.590429944,-3.093937737,0,0,0,4.451338306
image_241_0.png,1,"[0, 0, 0, 0, 0, 0]",241,0,-4.932201267,1.817828156,0,0,-161.5468171,2.927317176,0.738040002,0,0,0,4.065217066
image_242_0.png,1,"[0, 0, 0, 0, 0, 0]",242,0,-2.515499773,1.275791727,0,0,-161.4018341,-3.11124093,4.855557815,0,0,0,4.516778276
image_243_0.png,1,"[0, 0, 0, 0, 0, 0]",243,0,4.326377025,1.428218664,0,0,-161.3684217,-1.190916599,0.906144979,0,0,0,-0.930874904
image_244_0.png,1,"[0, 0, 0, 0, 0, 0]",244,0,4.748644609,1.622627726,0,0,-161.248647,0.631868799,1.799100487,0,0,0,-1.494095446
image_245_0.png,1,"[0, 0, 0, 0, 0, 0]",245,0,4.260227592,1.185474205,0,0,-161.2002535,4.906222091,2.385822175,0,0,0,2.055471637
image_246_0.png,1,"[0, 0, 0, 0, 0, 0]",246,0,2.264708847,1.581637855,0,0,-160.9441856,-3.481907532,0.444840838,0,0,0,0.810833321
image_247_0.png,1,"[0, 0, 0, 0, 0, 0]",247,0,-0.570793463,1.870969589,0,0,-160.9136606,-0.593384464,-0.205065064,0,0,0,-3.205607679
image_248_0.png,1,"[0, 0, 0, 0, 0, 0]",248,0,1.924151283,1.18475301,0,0,-160.8009113,-2.666540107,2.060317023,0,0,0,-4.742557414
image_249_0.png,1,"[0, 0, 0, 0, 0, 0]",249,0,2.617868786,1.967163934,0,0,-160.7607109,3.040043583,0.540545459,0,0,0,-3.710724264
image_250_0.png,1,"[0, 0, 0, 0, 0, 0]",250,0,-2.634365364,1.115146539,0,0,-160.5636366,-0.010045662,-2.661740416,0,0,0,-3.432849554
image_251_0.png,1,"[0, 0, 0, 0, 0, 0]",251,0,-1.811278646,1.149053876,0,0,-160.4843526,-3.767488657,4.84109374,0,0,0,2.714120472
image_252_0.png,1,"[0, 0, 0, 0, 0, 0]",252,0,4.962745991,1.851816809,0,0,-160.4429579,-3.127303973,-3.093721964,0,0,0,4.75228668
image_253_0.png,1,"[0, 0, 0, 0, 0, 0]",253,0,-4.534569726,1.361704782,0,0,-160.4387504,-2.780377113,-3.091386167,0,0,0,2.779235707
image_254_0.png,1,"[0, 0, 0, 0, 0, 0]",254,0,-2.04526575,1.079927248,0,0,-160.4385563,3.621391734,0.113374024,0,0,0,0.915161203
image_255_0.png,1,"[0, 0, 0, 0, 0, 0]",255,0,0.917250197,1.028844119,0,0,-160.4121941,-1.47597777,-0.960901137,0,0,0,-3.603083091
image_256_0.png,1,"[0, 0, 0, 0, 0, 0]",256,0,-3.560644021,1.780002672,0,0,-160.3824795,1.911761163,-4.655975946,0,0,0,2.202798152
image_257_0.png,1,"[0, 0, 0, 0, 0, 0]",257,0,0.722270258,1.264793897,0,0,-160.297105,-1.790961439,0.778442266,0,0,0,0.92596251
image_258_0.png,1,"[0, 0, 0, 0, 0, 0]",258,0,-2.750213228,1.096276881,0,0,-160.2683351,-4.406315624,-4.843708858,0,0,0,2.719615408
image_259_0.png,1,"[0, 0, 0, 0, 0, 0]",259,0,3.499872591,1.926181681,0,0,-160.2644943,4.550111148,1.044759103,0,0,0,-3.905036468
image_260_0.png,1,"[0, 0, 0, 0, 0, 0]",260,0,-3.59205134,1.751390273,0,0,-160.2591243,-4.46392037,-2.203918777,0,0,0,-4.931703666
image_261_0.png,1,"[0, 0, 0, 0, 0, 0]",261,0,0.172690252,1.899713535,0,0,-160.2028535,-3.934552686,4.455143253,0,0,0,3.616578949
image_262_0.png,1,"[0, 0, 0, 0, 0, 0]",262,0,-1.582574484,1.327854256,0,0,-160.0965257,-4.957715909,-2.092377542,0,0,0,-1.633797946
image_263_0.png,1,"[0, 0, 0, 0, 0, 0]",263,0,3.707854822,1.527838638,0,0,-160.0378779,1.269550423,-4.112054157,0,0,0,-2.871373486
image_264_0.png,1,"[0, 0, 0, 0, 0, 0]",264,0,-0.069214919,1.75898281,0,0,-160.0087377,-4.547060007,2.854492017,0,0,0,4.042076208
image_265_0.png,1,"[0, 0, 0, 0, 0, 0]",265,0,-2.829817451,1.917167311,0,0,-159.9412039,-2.505572499,0.218010913,0,0,0,2.621452301
image_266_0.png,1,"[0, 0, 0, 0, 0, 0]",266,0,-1.046605826,1.82768081,0,0,-159.8672582,-0.107098439,-3.131884267,0,0,0,4.219996742
image_267_0.png,1,"[0, 0, 0, 0, 0, 0]",267,0,-2.439373264,1.364610508,0,0,-159.8099514,1.592902197,-3.788799229,0,0,0,4.831155334
image_268_0.png,1,"[0, 0, 0, 0, 0, 0]",268,0,-0.496463704,1.798461341,0,0,-159.7769305,-1.273346192,3.601034018,0,0,0,-0.335427697
image_269_0.png,1,"[0, 0, 0, 0, 0, 0]",269,0,0.710633601,1.388747087,0,0,-159.620928,-3.735419611,0.053714988,0,0,0,1.782564792
image_270_0.png,1,"[0, 0, 0, 0, 0, 0]",270,0,0.127211094,1.7544302,0,0,-159.5048664,-2.908929289,1.95855142,0,0,0,1.167310072
image_271_0.png,1,"[0, 0, 0, 0, 0, 0]",271,0,-0.063239808,1.663744475,0,0,-159.4637482,-1.191783935,1.723449182,0,0,0,3.622218398
image_272_0.png,1,"[0, 0, 0, 0, 0, 0]",272,0,0.429498509,1.537026169,0,0,-159.4131908,-3.173774356,3.513158154,0,0,0,-1.704732631
image_273_0.png,1,"[0, 0, 0, 0, 0, 0]",273,0,-0.06076983,1.575092949,0,0,-159.3885538,4.131040798,0.751240081,0,0,0,-1.366873668
image_274_0.png,1,"[0, 0, 0, 0, 0, 0]",274,0,-3.277903339,1.428621921,0,0,-159.3826788,-4.022093071,-2.701157393,0,0,0,-2.556744311
image_275_0.png,1,"[0, 0, 0, 0, 0, 0]",275,0,-1.382956798,1.563456919,0,0,-159.3623568,4.437358931,3.529955356,0,0,0,-4.65401549
image_276_0.png,1,"[0, 0, 0, 0, 0, 0]",276,0,1.166115967,1.262145252,0,0,-159.3158527,0.466852889,-2.196950438,0,0,0,1.594478422
image_277_0.png,1,"[0, 0, 0, 0, 0, 0]",277,0,-2.234767703,1.807912392,0,0,-159.3092491,3.525323641,-3.586149109,0,0,0,3.284276878
image_278_0.png,1,"[0, 0, 0, 0, 0, 0]",278,0,1.202019949,1.181127844,0,0,-159.2128163,-3.224859422,1.721807135,0,0,0,-4.674183709
image_279_0.png,1,"[0, 0, 0, 0, 0, 0]",279,0,2.503387964,1.972587453,0,0,-159.2115472,4.589733693,-3.044350673,0,0,0,1.679836949
image_280_0.png,1,"[0, 0, 0, 0, 0, 0]",280,0,4.457774293,1.569354114,0,0,-159.2105587,-3.41856429,-1.962833696,0,0,0,-3.151800776
image_281_0.png,1,"[0, 0, 0, 0, 0, 0]",281,0,-1.832943628,1.498486284,0,0,-159.1235631,-0.865654529,-2.345159266,0,0,0,-3.088759954
image_282_0.png,1,"[0, 0, 0, 0, 0, 0]",282,0,1.602302875,1.217029095,0,0,-159.095955,-0.144304979,3.792645106,0,0,0,2.025669476
image_283_0.png,1,"[0, 0, 0, 0, 0, 0]",283,0,0.228957831,1.737770108,0,0,-159.0923176,-4.203307897,2.043201432,0,0,0,0.462799206
image_284_0.png,1,"[0, 0, 0, 0, 0, 0]",284,0,1.019130548,1.733708462,0,0,-159.0668513,0.298085741,3.788943012,0,0,0,-2.015143047
image_285_0.png,1,"[0, 0, 0, 0, 0, 0]",285,0,2.292403803,1.874848207,0,0,-159.0465916,-4.093765124,-3.48064711,0,0,0,3.934127596
image_286_0.png,1,"[0, 0, 0, 0, 0, 0]",286,0,-2.251889104,1.873028047,0,0,-159.0180662,-3.337680098,-4.177710148,0,0,0,1.287147833
image_287_0.png,1,"[0, 0, 0, 0, 0, 0]",287,0,1.738164668,1.280227662,0,0,-159.0177623,1.443061507,3.886584159,0,0,0,-4.118347674
image_288_0.png,1,"[0, 0, 0, 0, 0, 0]",288,0,2.164407513,1.936805053,0,0,-158.9286689,4.618843409,0.278544192,0,0,0,2.106579739
image_289_0.png,1,"[0, 0, 0, 0, 0, 0]",289,0,1.458371612,1.533114127,0,0,-158.8689376,1.244266792,0.09076844,0,0,0,-3.375944626
image_290_0.png,1,"[0, 0, 0, 0, 0, 0]",290,0,4.761427419,1.495523726,0,0,-158.7969838,-3.736528487,1.128841795,0,0,0,1.500663963
image_291_0.png,1,"[0, 0, 0, 0, 0, 0]",291,0,-2.496798703,1.964814677,0,0,-158.7810051,3.492598975,-2.953786896,0,0,0,4.084189655
image_292_0.png,1,"[0, 0, 0, 0, 0, 0]",292,0,-1.392580251,1.334103245,0,0,-158.743982,-0.409441302,3.265504862,0,0,0,-3.354553113
image_293_0.png,1,"[0, 0, 0, 0, 0, 0]",293,0,-4.099209489,1.356014087,0,0,-158.7043857,2.55886168,-2.68996024,0,0,0,-2.872441799
image_294_0.png,1,"[0, 0, 0, 0, 0, 0]",294,0,2.450035113,1.201837201,0,0,-158.6808521,-1.45596778,-2.27029326,0,0,0,-2.643976504
image_295_0.png,1,"[0, 0, 0, 0, 0, 0]",295,0,-1.107636601,1.504063621,0,0,-158.6185654,-4.024013923,-4.349519677,0,0,0,1.615152199
image_296_0.png,1,"[0, 0, 0, 0, 0, 0]",296,0,-1.896760391,1.263322432,0,0,-158.5713669,-3.517407589,3.20049599,0,0,0,-4.119875894
image_297_0.png,1,"[0, 0, 0, 0, 0, 0]",297,0,-2.232452022,1.048616183,0,0,-158.5290483,-0.617009181,0.917557895,0,0,0,4.712677918
image_298_0.png,1,"[0, 0, 0, 0, 0, 0]",298,0,-4.481716154,1.550149174,0,0,-158.5090959,-3.271554521,4.75831859,0,0,0,-3.082640733
image_299_0.png,1,"[0, 0, 0, 0, 0, 0]",299,0,-2.234957067,1.65994507,0,0,-158.4744007,3.065856903,-0.767213807,0,0,0,1.167721066
image_300_0.png,1,"[0, 0, 0, 0, 0, 0]",300,0,0.48258513,1.684893064,0,0,-158.4479899,2.874657351,-2.388566498,0,0,0,2.929103559
image_301_0.png,1,"[0, 0, 0, 0, 0, 0]",301,0,-1.808674831,1.849148787,0,0,-158.4012146,-1.200265303,3.649585178,0,0,0,2.407519939
image_302_0.png,1,"[0, 0, 0, 0, 0, 0]",302,0,4.329640443,1.237265194,0,0,-158.3878018,-1.075243209,4.254140284,0,0,0,4.747151401
image_303_0.png,1,"[0, 0, 0, 0, 0, 0]",303,0,4.946123779,1.697990251,0,0,-158.3164937,4.09628931,2.598722589,0,0,0,2.101256504
image_304_0.png,1,"[0, 0, 0, 0, 0, 0]",304,0,-4.886735855,1.133269656,0,0,-158.2398697,-3.752505123,-2.24806422,0,0,0,-0.906603303
image_305_0.png,1,"[0, 0, 0, 0, 0, 0]",305,0,-0.833838748,1.468303583,0,0,-158.2203795,-4.219856979,1.790890146,0,0,0,0.699109868
image_306_0.png,1,"[0, 0, 0, 0, 0, 0]",306,0,4.989874732,1.238994267,0,0,-158.2171805,-4.955565179,-0.874099037,0,0,0,2.696765955
image_307_0.png,1,"[0, 0, 0, 0, 0, 0]",307,0,0.262700436,1.781872547,0,0,-158.066139,-2.664275466,-3.443759862,0,0,0,4.528682708
image_308_0.png,1,"[0, 0, 0, 0, 0, 0]",308,0,-0.755724385,1.360486779,0,0,-158.0657946,1.772880946,-4.193710855,0,0,0,-2.752298088
image_309_0.png,1,"[0, 0, 0, 0, 0, 0]",309,0,-2.03737761,1.960351533,0,0,-158.0261357,-2.782906163,0.542611917,0,0,0,3.320395345
image_310_0.png,1,"[0, 0, 0, 0, 0, 0]",310,0,1.773652801,1.027338443,0,0,-157.9529777,4.821601652,3.663910467,0,0,0,-0.151570248
image_311_0.png,1,"[0, 0, 0, 0, 0, 0]",311,0,1.42044758,1.908256739,0,0,-157.9243458,0.3214629,3.015448088,0,0,0,-0.484771594
image_312_0.png,1,"[0, 0, 0, 0, 0, 0]",312,0,2.891425505,1.941772437,0,0,-157.8871504,2.714042702,-2.578683966,0,0,0,0.111687641
image_313_0.png,1,"[0, 0, 0, 0, 0, 0]",313,0,1.98394355,1.194691131,0,0,-157.8078595,-4.540473247,-1.823835636,0,0,0,4.705293107
image_314_0.png,1,"[0, 0, 0, 0, 0, 0]",314,0,-3.451125481,1.880830082,0,0,-157.7868841,-3.974235967,-4.091029277,0,0,0,1.466095862
image_315_0.png,1,"[0, 0, 0, 0, 0, 0]",315,0,1.25359869,1.352225234,0,0,-157.6893118,0.36637881,-4.486506164,0,0,0,-1.482971707
image_316_0.png,1,"[0, 0, 0, 0, 0, 0]",316,0,-4.733324595,1.879447905,0,0,-157.6892649,3.188953205,-3.314966364,0,0,0,1.952930826
image_317_0.png,1,"[0, 0, 0, 0, 0, 0]",317,0,-0.988562763,1.705175809,0,0,-157.6887712,-2.476507481,-0.799876355,0,0,0,-2.356492255
image_318_0.png,1,"[0, 0, 0, 0, 0, 0]",318,0,-1.795257184,1.256477566,0,0,-157.657576,2.37264762,-1.578814788,0,0,0,1.967077405
image_319_0.png,1,"[0, 0, 0, 0, 0, 0]",319,0,2.236965116,1.832423053,0,0,-157.6347921,2.712859142,-0.935234931,0,0,0,-1.538592134
image_320_0.png,1,"[0, 0, 0, 0, 0, 0]",320,0,2.207192671,1.729288656,0,0,-157.6220188,4.247892369,-1.385033231,0,0,0,1.631960021
image_321_0.png,1,"[0, 0, 0, 0, 0, 0]",321,0,0.77441615,1.333358992,0,0,-157.6083833,1.764047976,2.504962554,0,0,0,-1.764137683
image_322_0.png,1,"[0, 0, 0, 0, 0, 0]",322,0,2.815086286,1.474203133,0,0,-157.5864126,-4.031226934,-3.603726094,0,0,0,3.277490849
image_323_0.png,1,"[0, 0, 0, 0, 0, 0]",323,0,0.630502507,1.975897008,0,0,-157.5642243,0.879366665,-4.085847589,0,0,0,-2.406727247
image_324_0.png,1,"[0, 0, 0, 0, 0, 0]",324,0,-1.319765199,1.981004139,0,0,-157.5567602,-3.102849382,2.182095997,0,0,0,-2.614794848
image_325_0.png,1,"[0, 0, 0, 0, 0, 0]",325,0,4.072440931,1.155029097,0,0,-157.5350926,1.96854332,-2.377876954,0,0,0,4.262148168
image_326_0.png,1,"[0, 0, 0, 0, 0, 0]",326,0,1.913013427,1.213565044,0,0,-157.4636661,-1.014400753,-3.701539082,0,0,0,-4.30019101
image_327_0.png,1,"[0, 0, 0, 0, 0, 0]",327,0,-3.751788908,1.694837844,0,0,-157.3567096,3.082845386,-3.479960246,0,0,0,-3.422516667
image_328_0.png,1,"[0, 0, 0, 0, 0, 0]",328,0,-2.83441149,1.635897899,0,0,-157.3068721,-3.012507174,0.602311012,0,0,0,-2.437942586
image_329_0.png,1,"[0, 0, 0, 0, 0, 0]",329,0,2.171452137,1.128971306,0,0,-157.265246,-4.053145388,-3.174612096,0,0,0,-3.936532061
image_330_0.png,1,"[0, 0, 0, 0, 0, 0]",330,0,1.594547347,1.830335161,0,0,-157.2591941,-1.142459684,4.624552978,0,0,0,4.990792184
image_331_0.png,1,"[0, 0, 0, 0, 0, 0]",331,0,0.608031605,1.58687016,0,0,-157.2183808,0.10057176,-2.49801847,0,0,0,3.373231986
image_332_0.png,1,"[0, 0, 0, 0, 0, 0]",332,0,2.314286402,1.115057817,0,0,-157.211769,-2.447474791,-4.193593355,0,0,0,1.915179991
image_333_0.png,1,"[0, 0, 0, 0, 0, 0]",333,0,3.294016705,1.502683883,0,0,-157.1323977,-4.603029853,-4.099193563,0,0,0,-4.458824757
image_334_0.png,1,"[0, 0, 0, 0, 0, 0]",334,0,-4.51529724,1.192186289,0,0,-157.0788137,0.285395797,0.585724927,0,0,0,3.666225174
image_335_0.png,1,"[0, 0, 0, 0, 0, 0]",335,0,4.447653595,1.0214576,0,0,-156.81675,4.486402776,-0.527170777,0,0,0,1.02775061
