sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
frame_164_0.png,1,"[0, 0, 0, 0, 0, 0]",165,-4.222985037,0,-0.747664357,0,0,-24.41029167,-1.698147912,-4.61108781,0,0,0,-2.933560796
frame_165_0.png,1,"[0, 0, 0, 0, 0, 0]",166,4.878288431,0,0.540865111,0,0,36.20912693,0.837230429,1.540657904,0,0,0,-2.961896159
frame_166_0.png,1,"[0, 0, 0, 0, 0, 0]",167,-0.149222019,0,0.542706898,0,0,44.09426739,3.583034528,-3.208002022,0,0,0,3.553135923
frame_167_0.png,1,"[0, 0, 0, 0, 0, 0]",168,0.241738041,0,0.912049136,0,0,42.24050565,2.849024521,-0.175257265,0,0,0,-2.660889088
frame_168_0.png,1,"[0, 0, 0, 0, 0, 0]",169,2.755863881,0,-0.164639466,0,0,3.896673673,4.22127193,-3.981899387,0,0,0,-2.888401632
frame_169_0.png,1,"[0, 0, 0, 0, 0, 0]",170,4.790499307,0,0.021082729,0,0,-22.79161076,2.456453607,4.975333395,0,0,0,-0.986261576
frame_170_0.png,1,"[0, 0, 0, 0, 0, 0]",171,2.641657759,0,-0.279244486,0,0,-31.35107428,2.676815089,1.708954399,0,0,0,3.319195359
frame_171_0.png,1,"[0, 0, 0, 0, 0, 0]",172,0.095800916,0,-0.991630586,0,0,38.87162107,4.995764299,-2.851876028,0,0,0,0.074395817
frame_172_0.png,1,"[0, 0, 0, 0, 0, 0]",173,-4.438508574,0,-0.438778124,0,0,21.12270079,-1.18882638,4.957875209,0,0,0,1.718469585
frame_173_0.png,1,"[0, 0, 0, 0, 0, 0]",174,3.727059746,0,0.716365449,0,0,-20.47892486,3.859346643,-0.004003803,0,0,0,-2.020946454
frame_174_0.png,1,"[0, 0, 0, 0, 0, 0]",175,4.757272954,0,-0.30424919,0,0,-42.22852845,0.480868475,2.394191824,0,0,0,3.609883025
frame_175_0.png,1,"[0, 0, 0, 0, 0, 0]",176,2.343674525,0,0.032494271,0,0,24.0504595,-3.234514951,-4.174788727,0,0,0,1.748988208
frame_176_0.png,1,"[0, 0, 0, 0, 0, 0]",177,1.893707817,0,-0.430286504,0,0,7.322682279,-0.477399048,-2.84637731,0,0,0,-4.230812556
frame_177_0.png,1,"[0, 0, 0, 0, 0, 0]",178,4.946899524,0,-0.022443575,0,0,-41.89649752,-2.169418488,4.879029649,0,0,0,3.585646041
frame_178_0.png,1,"[0, 0, 0, 0, 0, 0]",179,-3.590026397,0,0.998671563,0,0,28.26921574,-4.025195089,-4.170180006,0,0,0,4.073546795
frame_179_0.png,1,"[0, 0, 0, 0, 0, 0]",180,-1.915081078,0,0.470700804,0,0,-1.861001233,-4.389586998,2.156698112,0,0,0,-4.549024405
frame_180_0.png,1,"[0, 0, 0, 0, 0, 0]",181,1.020813852,0,0.718085047,0,0,-10.58912843,-3.295496706,2.090190034,0,0,0,-0.420635622
frame_181_0.png,1,"[0, 0, 0, 0, 0, 0]",182,4.570938096,0,-0.826568682,0,0,34.17503895,-0.279000741,4.351771081,0,0,0,-3.101371802
frame_182_0.png,1,"[0, 0, 0, 0, 0, 0]",183,-2.549011041,0,0.799496512,0,0,-42.03494263,1.07647838,4.24386522,0,0,0,-2.666637658
frame_183_0.png,1,"[0, 0, 0, 0, 0, 0]",184,-1.150580206,0,0.408100333,0,0,-29.53319519,-4.336589156,4.654089442,0,0,0,-4.634074758
frame_184_0.png,1,"[0, 0, 0, 0, 0, 0]",185,-4.851086793,0,-0.037979841,0,0,5.556964773,0.525706547,-2.103074873,0,0,0,0.447356289
frame_185_0.png,1,"[0, 0, 0, 0, 0, 0]",186,2.972039588,0,0.284484232,0,0,21.34800393,-0.692433256,-3.046552562,0,0,0,4.317141121
frame_186_0.png,1,"[0, 0, 0, 0, 0, 0]",187,-0.220624207,0,-0.81246284,0,0,-31.66277245,-1.875126712,0.561222224,0,0,0,-1.736873048
frame_187_0.png,1,"[0, 0, 0, 0, 0, 0]",188,-4.623950738,0,-0.261663617,0,0,-9.299069306,-0.575799614,-0.410710073,0,0,0,1.57721108
frame_188_0.png,1,"[0, 0, 0, 0, 0, 0]",189,3.719791295,0,0.995870729,0,0,15.26034847,4.938645256,-3.226203908,0,0,0,-1.452250715
frame_189_0.png,1,"[0, 0, 0, 0, 0, 0]",190,-1.383901058,0,-0.895643774,0,0,-26.25852791,-0.755136923,-0.677895599,0,0,0,4.748223285
frame_190_0.png,1,"[0, 0, 0, 0, 0, 0]",191,3.918344755,0,0.557563745,0,0,9.267675095,2.682422715,4.957613648,0,0,0,-0.733420438
frame_191_0.png,1,"[0, 0, 0, 0, 0, 0]",192,2.233502698,0,0.300204639,0,0,-12.05882292,4.239499721,2.372092628,0,0,0,3.141063265
frame_192_0.png,1,"[0, 0, 0, 0, 0, 0]",193,2.694287103,0,-0.600511207,0,0,-29.41247433,-3.383494958,0.072727958,0,0,0,-1.017582297
frame_193_0.png,1,"[0, 0, 0, 0, 0, 0]",194,3.96009162,0,-0.502064599,0,0,-35.34364478,-0.995283658,-4.200679682,0,0,0,3.594037736
frame_194_0.png,1,"[0, 0, 0, 0, 0, 0]",195,3.964215366,0,-0.181170758,0,0,-38.11099844,2.138656639,3.257236968,0,0,0,-2.130231982
frame_195_0.png,1,"[0, 0, 0, 0, 0, 0]",196,2.008463555,0,0.027455827,0,0,-17.75972257,-4.528704147,3.118746703,0,0,0,-3.254285473
frame_196_0.png,1,"[0, 0, 0, 0, 0, 0]",197,1.104514927,0,-0.889251437,0,0,-38.28555228,2.981389173,1.67632451,0,0,0,-0.552971517
frame_197_0.png,1,"[0, 0, 0, 0, 0, 0]",198,-1.646655865,0,0.60201812,0,0,-13.45808018,-2.01826745,0.517141687,0,0,0,-1.511915968
frame_198_0.png,1,"[0, 0, 0, 0, 0, 0]",199,-4.279761666,0,-0.632301505,0,0,11.74288139,-3.907339514,0.908822599,0,0,0,-2.285284416
frame_199_0.png,1,"[0, 0, 0, 0, 0, 0]",200,1.201060962,0,-0.336436459,0,0,9.069985471,1.575932951,-3.416149686,0,0,0,3.366365621
frame_200_0.png,1,"[0, 0, 0, 0, 0, 0]",201,1.914720404,0,-0.776530081,0,0,14.01397518,-2.776959768,3.987001407,0,0,0,4.465920869
frame_201_0.png,1,"[0, 0, 0, 0, 0, 0]",202,-0.488492674,0,0.802779263,0,0,-28.47789281,3.059708054,2.083833343,0,0,0,-1.271655563
frame_202_0.png,1,"[0, 0, 0, 0, 0, 0]",203,-3.075638042,0,-0.254321423,0,0,31.64589561,-0.208265992,4.354556101,0,0,0,2.074401169
frame_203_0.png,1,"[0, 0, 0, 0, 0, 0]",204,-2.732591261,0,-0.96599827,0,0,34.32460335,0.963245203,4.41684221,0,0,0,-3.232657271
frame_204_0.png,1,"[0, 0, 0, 0, 0, 0]",205,-4.38256137,0,0.08357548,0,0,-5.9680445,1.024639243,-4.492883643,0,0,0,2.595434749
frame_205_0.png,1,"[0, 0, 0, 0, 0, 0]",206,3.141832518,0,0.766882775,0,0,6.763147092,1.503343167,3.194698439,0,0,0,4.621636309
frame_206_0.png,1,"[0, 0, 0, 0, 0, 0]",207,-1.641971051,0,0.828410799,0,0,29.76185785,3.250855992,-4.212264625,0,0,0,3.143221131
frame_207_0.png,1,"[0, 0, 0, 0, 0, 0]",208,-4.650949732,0,-0.610924875,0,0,-1.087264433,0.049848436,-3.428684597,0,0,0,4.229338297
frame_208_0.png,1,"[0, 0, 0, 0, 0, 0]",209,-4.717630761,0,-0.575831502,0,0,-40.991934,-0.806806015,-2.710950266,0,0,0,1.893655175
frame_209_0.png,1,"[0, 0, 0, 0, 0, 0]",210,-0.983159694,0,0.164921598,0,0,-37.47062969,1.675463864,-1.485966189,0,0,0,-0.808190504
frame_210_0.png,1,"[0, 0, 0, 0, 0, 0]",211,2.406226159,0,0.080249585,0,0,-43.1357688,-1.160769781,-0.5254958,0,0,0,4.876481684
frame_211_0.png,1,"[0, 0, 0, 0, 0, 0]",212,-3.615909639,0,-0.775401671,0,0,41.78315857,3.467797629,3.132399708,0,0,0,3.980229504
frame_212_0.png,1,"[0, 0, 0, 0, 0, 0]",213,-2.701281242,0,-0.572376999,0,0,17.94139572,3.714989394,-3.060767288,0,0,0,-2.419676652
frame_213_0.png,1,"[0, 0, 0, 0, 0, 0]",214,-3.007985991,0,0.053347599,0,0,35.79148657,-3.503914407,1.279655819,0,0,0,4.644084232
frame_214_0.png,1,"[0, 0, 0, 0, 0, 0]",215,2.078226348,0,0.720508442,0,0,15.18580077,0.174189351,1.172989481,0,0,0,-1.89946135
frame_215_0.png,1,"[0, 0, 0, 0, 0, 0]",216,1.796737135,0,-0.690308174,0,0,-29.79280026,-4.128546926,2.862969317,0,0,0,4.71024078
frame_216_0.png,1,"[0, 0, 0, 0, 0, 0]",217,-1.605361771,0,-0.992142542,0,0,18.51604523,0.798626072,1.986190013,0,0,0,-3.395344448
frame_217_0.png,1,"[0, 0, 0, 0, 0, 0]",218,0.646465337,0,-0.355016712,0,0,36.19708547,3.458823109,-1.594967311,0,0,0,-4.217663069
frame_218_0.png,1,"[0, 0, 0, 0, 0, 0]",219,-3.843603632,0,-0.423740902,0,0,29.93077625,1.880227082,0.628932943,0,0,0,-3.945804178
frame_219_0.png,1,"[0, 0, 0, 0, 0, 0]",220,-3.219039084,0,-0.766155195,0,0,-44.48097749,-3.032293525,-0.092437681,0,0,0,1.92033285
frame_220_0.png,1,"[0, 0, 0, 0, 0, 0]",221,-1.147698861,0,0.97149697,0,0,-32.95212357,-4.24725357,0.765330952,0,0,0,-4.112405953
frame_221_0.png,1,"[0, 0, 0, 0, 0, 0]",222,-4.608125288,0,0.910857778,0,0,-5.218866055,-2.91333309,3.790153322,0,0,0,-4.343728811
frame_222_0.png,1,"[0, 0, 0, 0, 0, 0]",223,-4.82444883,0,-0.331742797,0,0,-2.494325302,-2.735151953,-1.895587534,0,0,0,4.186354095
frame_223_0.png,1,"[0, 0, 0, 0, 0, 0]",224,2.62476862,0,0.483881575,0,0,-40.435191,-2.689336066,-3.856195071,0,0,0,0.449559145
frame_224_0.png,1,"[0, 0, 0, 0, 0, 0]",225,-1.940873751,0,0.662147768,0,0,-16.7742207,-2.180405739,1.230485045,0,0,0,-3.589320925
frame_225_0.png,1,"[0, 0, 0, 0, 0, 0]",226,2.041080236,0,0.288221691,0,0,38.22504482,-1.027432511,1.524744718,0,0,0,0.425713208
frame_226_0.png,1,"[0, 0, 0, 0, 0, 0]",227,4.217539003,0,-0.533182101,0,0,-24.04890594,4.350534484,2.420345019,0,0,0,1.231245787
frame_227_0.png,1,"[0, 0, 0, 0, 0, 0]",228,2.128472871,0,-0.086705281,0,0,19.98090497,0.410327389,0.264095482,0,0,0,-4.469115019
frame_228_0.png,1,"[0, 0, 0, 0, 0, 0]",229,-2.932816728,0,-0.160475742,0,0,41.69777239,2.117253762,-2.616397318,0,0,0,-1.809893324
frame_229_0.png,1,"[0, 0, 0, 0, 0, 0]",230,3.525998975,0,0.832417294,0,0,20.31338665,-3.438571715,-2.631740374,0,0,0,2.289333676
frame_230_0.png,1,"[0, 0, 0, 0, 0, 0]",231,-2.018404829,0,-0.746638856,0,0,-3.604316732,-0.617904307,-0.786566453,0,0,0,2.703796059
frame_231_0.png,1,"[0, 0, 0, 0, 0, 0]",232,-1.455442946,0,0.797785019,0,0,-5.051986151,-1.270703484,4.057607482,0,0,0,4.082406061
frame_232_0.png,1,"[0, 0, 0, 0, 0, 0]",233,1.81971369,0,-0.931468556,0,0,-43.68407081,-0.448334093,-2.12282612,0,0,0,-1.176435139
frame_233_0.png,1,"[0, 0, 0, 0, 0, 0]",234,-3.872831512,0,0.372818777,0,0,1.156668577,3.876799879,4.11056135,0,0,0,1.728534141
frame_234_0.png,1,"[0, 0, 0, 0, 0, 0]",235,-4.903685221,0,0.763301132,0,0,-3.345311515,-4.959373688,2.517143157,0,0,0,0.81507853
frame_235_0.png,1,"[0, 0, 0, 0, 0, 0]",236,2.998101118,0,-0.288446356,0,0,39.59298321,-1.575585991,4.794264042,0,0,0,-2.145072062
frame_236_0.png,1,"[0, 0, 0, 0, 0, 0]",237,2.901395261,0,0.613527415,0,0,35.83308463,-1.076560043,2.456093859,0,0,0,3.208791157
frame_237_0.png,1,"[0, 0, 0, 0, 0, 0]",238,3.658263619,0,0.402499378,0,0,-44.8220509,4.565527589,-0.986304098,0,0,0,2.586312655
frame_238_0.png,1,"[0, 0, 0, 0, 0, 0]",239,-0.339779236,0,0.206779776,0,0,18.34850039,-2.572326512,-4.272977663,0,0,0,-1.302082071
frame_239_0.png,1,"[0, 0, 0, 0, 0, 0]",240,0.065930377,0,0.077899562,0,0,-18.17798356,0.278301917,-0.232483057,0,0,0,1.429673693
frame_240_0.png,1,"[0, 0, 0, 0, 0, 0]",241,0.103150876,0,0.205972666,0,0,35.64107302,-0.463705647,4.307782655,0,0,0,-1.139983436
frame_241_0.png,1,"[0, 0, 0, 0, 0, 0]",242,-4.078984575,0,-0.230552853,0,0,1.488690165,-0.784485965,4.751137367,0,0,0,4.696251534
frame_242_0.png,1,"[0, 0, 0, 0, 0, 0]",243,-3.811882514,0,0.456897809,0,0,-3.415120124,-0.160443843,4.782545507,0,0,0,-1.737061235
frame_243_0.png,1,"[0, 0, 0, 0, 0, 0]",244,-4.37663094,0,-0.966867956,0,0,-28.57079373,0.710343793,2.52647425,0,0,0,2.462972991
frame_244_0.png,1,"[0, 0, 0, 0, 0, 0]",245,-2.690469943,0,0.360332221,0,0,-30.86759668,-0.129402043,1.212843406,0,0,0,-3.97383784
frame_245_0.png,1,"[0, 0, 0, 0, 0, 0]",246,4.837472113,0,0.114253951,0,0,2.323366896,2.910256964,4.977358018,0,0,0,-3.341315893
frame_246_0.png,1,"[0, 0, 0, 0, 0, 0]",247,-0.14767104,0,-0.425784605,0,0,18.77500615,-4.535682371,-3.602024294,0,0,0,3.429213
frame_247_0.png,1,"[0, 0, 0, 0, 0, 0]",248,4.619553185,0,-0.334337641,0,0,-27.18616715,-0.127796965,-3.276313768,0,0,0,1.515246422
frame_248_0.png,1,"[0, 0, 0, 0, 0, 0]",249,1.255860161,0,0.243464366,0,0,-36.03307064,3.728982043,4.872129059,0,0,0,-3.189751806
frame_249_0.png,1,"[0, 0, 0, 0, 0, 0]",250,-4.832748651,0,0.612753419,0,0,24.5033106,-1.900665313,0.606778644,0,0,0,0.349074599
frame_250_0.png,1,"[0, 0, 0, 0, 0, 0]",251,0.532066796,0,0.556351939,0,0,-15.04932361,-4.761286947,-2.483935682,0,0,0,3.45114899
frame_251_0.png,1,"[0, 0, 0, 0, 0, 0]",252,-2.980790198,0,-0.960932918,0,0,27.18154801,-0.414085985,-0.577464434,0,0,0,-4.036528591
frame_252_0.png,1,"[0, 0, 0, 0, 0, 0]",253,0.95226371,0,-0.543861735,0,0,-26.08825528,4.788472775,-1.057957818,0,0,0,0.074718242
frame_253_0.png,1,"[0, 0, 0, 0, 0, 0]",254,1.827398028,0,-0.29931299,0,0,-21.74427964,3.926853698,-1.42992314,0,0,0,-0.317329619
frame_254_0.png,1,"[0, 0, 0, 0, 0, 0]",255,-2.705440616,0,0.699300486,0,0,-38.08431191,0.471261688,-3.936917379,0,0,0,0.090646913
frame_255_0.png,1,"[0, 0, 0, 0, 0, 0]",256,3.949053058,0,-0.750902648,0,0,-19.58035502,1.311539895,1.815116501,0,0,0,-0.500180775
frame_256_0.png,1,"[0, 0, 0, 0, 0, 0]",257,-2.381515457,0,-0.599730871,0,0,-18.16071866,4.384494259,1.882747102,0,0,0,-2.150437178
frame_257_0.png,1,"[0, 0, 0, 0, 0, 0]",258,3.615631586,0,0.037915104,0,0,-7.764958937,3.639881308,2.562899158,0,0,0,2.022747882
frame_258_0.png,1,"[0, 0, 0, 0, 0, 0]",259,1.513348023,0,-0.609756897,0,0,7.698911867,-2.582353613,-0.179328305,0,0,0,-0.315716925
frame_259_0.png,1,"[0, 0, 0, 0, 0, 0]",260,3.725011182,0,0.880484164,0,0,-41.46898261,2.471603087,3.908769358,0,0,0,-2.230588931
frame_260_0.png,1,"[0, 0, 0, 0, 0, 0]",261,-1.405645935,0,0.915091023,0,0,14.39093285,-0.951443871,-1.111450545,0,0,0,-0.941194684
frame_261_0.png,1,"[0, 0, 0, 0, 0, 0]",262,4.314031652,0,0.284032126,0,0,-20.01523668,-0.470827239,-2.202319439,0,0,0,-3.505541206
frame_262_0.png,1,"[0, 0, 0, 0, 0, 0]",263,1.823681267,0,0.960616715,0,0,-21.62204979,-0.238015681,-1.13138753,0,0,0,3.57033948
frame_263_0.png,1,"[0, 0, 0, 0, 0, 0]",264,-1.283138304,0,-0.537838872,0,0,-43.11098271,4.308412954,3.141902062,0,0,0,-4.57683149
frame_264_0.png,1,"[0, 0, 0, 0, 0, 0]",265,-3.988252193,0,-0.176315341,0,0,33.15816024,3.634935384,-0.80769631,0,0,0,-4.20799105
frame_265_0.png,1,"[0, 0, 0, 0, 0, 0]",266,-2.403471966,0,0.253890941,0,0,-22.37454052,3.766868263,2.059179031,0,0,0,4.628040744
frame_266_0.png,1,"[0, 0, 0, 0, 0, 0]",267,0.473464708,0,-0.830815298,0,0,7.953618644,-1.24781702,-0.427557812,0,0,0,-3.104086763
frame_267_0.png,1,"[0, 0, 0, 0, 0, 0]",268,1.947329901,0,-0.981303385,0,0,35.41542176,1.453760065,-0.620410457,0,0,0,-1.508195132
frame_268_0.png,1,"[0, 0, 0, 0, 0, 0]",269,-1.509140039,0,-0.368997093,0,0,9.61898263,0.740064489,3.643110171,0,0,0,-1.045491578
frame_269_0.png,1,"[0, 0, 0, 0, 0, 0]",270,-0.89711818,0,-0.858132315,0,0,34.89981158,-2.974203581,4.917213839,0,0,0,-3.468460812
frame_270_0.png,1,"[0, 0, 0, 0, 0, 0]",271,3.066653592,0,-0.013063365,0,0,-35.11003872,-2.767604615,1.700127351,0,0,0,-4.939356069
frame_271_0.png,1,"[0, 0, 0, 0, 0, 0]",272,-4.890884372,0,-0.690729037,0,0,-33.81230432,-2.918402764,-1.049395105,0,0,0,-0.304925309
frame_272_0.png,1,"[0, 0, 0, 0, 0, 0]",273,4.572368621,0,0.452534741,0,0,35.84067601,1.796210462,1.654694751,0,0,0,-1.614772033
frame_273_0.png,1,"[0, 0, 0, 0, 0, 0]",274,-1.730101338,0,0.629374161,0,0,4.337368372,-3.664708462,-1.864941548,0,0,0,0.394762199
frame_274_0.png,1,"[0, 0, 0, 0, 0, 0]",275,-2.998299309,0,-0.597906328,0,0,39.0063301,4.651772483,0.480809085,0,0,0,-3.640917959
frame_275_0.png,1,"[0, 0, 0, 0, 0, 0]",276,2.640296148,0,0.604961786,0,0,2.67108459,-4.359301308,-4.742772377,0,0,0,-3.111755523
frame_276_0.png,1,"[0, 0, 0, 0, 0, 0]",277,-4.59695639,0,-0.526280461,0,0,3.939974823,0.735352511,3.8715254,0,0,0,3.786686113
frame_277_0.png,1,"[0, 0, 0, 0, 0, 0]",278,-0.961844468,0,-0.110387765,0,0,-17.58118213,4.64268621,4.634599453,0,0,0,-4.3723861
frame_278_0.png,1,"[0, 0, 0, 0, 0, 0]",279,4.071487869,0,-0.702396943,0,0,11.04579606,2.887488067,-3.78379672,0,0,0,0.278177961
frame_279_0.png,1,"[0, 0, 0, 0, 0, 0]",280,-4.260265066,0,-0.2286926,0,0,6.186793784,-4.595746589,4.928469968,0,0,0,1.621324034
frame_280_0.png,1,"[0, 0, 0, 0, 0, 0]",281,-1.726271393,0,-0.705378011,0,0,14.48148704,0.032981445,-0.235266378,0,0,0,-1.374701515
frame_281_0.png,1,"[0, 0, 0, 0, 0, 0]",282,3.11267789,0,-0.534931526,0,0,32.0347313,-4.086186148,-0.872626293,0,0,0,-3.709667512
frame_282_0.png,1,"[0, 0, 0, 0, 0, 0]",283,-3.996517033,0,0.673636589,0,0,-5.926058588,-3.282257183,4.165486082,0,0,0,-3.80014387
frame_283_0.png,1,"[0, 0, 0, 0, 0, 0]",284,0.797664635,0,-0.801350478,0,0,42.03490963,0.386611348,-0.658176709,0,0,0,2.566848924
frame_284_0.png,1,"[0, 0, 0, 0, 0, 0]",285,1.898045018,0,0.168093371,0,0,-40.08878734,4.281088462,0.496060091,0,0,0,-3.984915593
frame_285_0.png,1,"[0, 0, 0, 0, 0, 0]",286,2.058191201,0,0.992580452,0,0,26.6270152,4.751122208,1.127102791,0,0,0,-1.888393995
frame_286_0.png,1,"[0, 0, 0, 0, 0, 0]",287,2.447354829,0,0.587097178,0,0,-38.43185119,4.861975129,-0.386670049,0,0,0,-3.860646887
frame_287_0.png,1,"[0, 0, 0, 0, 0, 0]",288,3.844386864,0,-0.485796584,0,0,29.99325779,-3.759414928,-1.704436075,0,0,0,-3.908308169
frame_288_0.png,1,"[0, 0, 0, 0, 0, 0]",289,3.273033138,0,0.780633876,0,0,42.79066951,-4.063307481,1.93474705,0,0,0,-4.467983862
frame_289_0.png,1,"[0, 0, 0, 0, 0, 0]",290,1.116668335,0,0.012842938,0,0,37.7596336,-1.972137298,-2.628968101,0,0,0,4.3138313
frame_290_0.png,1,"[0, 0, 0, 0, 0, 0]",291,-1.012277577,0,0.524054914,0,0,-27.55117363,-3.435367206,-3.502025173,0,0,0,-0.546627315
frame_291_0.png,1,"[0, 0, 0, 0, 0, 0]",292,3.926989685,0,0.61655178,0,0,10.41541423,-2.504549333,-4.824607954,0,0,0,1.248200078
frame_292_0.png,1,"[0, 0, 0, 0, 0, 0]",293,-2.034070307,0,0.691149151,0,0,-41.26791098,-0.93317418,2.939898875,0,0,0,-3.138340675
frame_293_0.png,1,"[0, 0, 0, 0, 0, 0]",294,2.924872659,0,0.453302527,0,0,-14.93639268,-1.906737552,-2.314387928,0,0,0,-2.819898734
frame_294_0.png,1,"[0, 0, 0, 0, 0, 0]",295,4.157887353,0,-0.401266689,0,0,2.087877246,3.647482147,-4.273656447,0,0,0,2.252849473
frame_295_0.png,1,"[0, 0, 0, 0, 0, 0]",296,-1.218823914,0,0.06123129,0,0,29.59451567,-2.77136009,3.192743741,0,0,0,3.072012428
frame_296_0.png,1,"[0, 0, 0, 0, 0, 0]",297,0.681573494,0,0.851750964,0,0,-3.952934982,-4.299806403,-3.069732008,0,0,0,-0.697984798
frame_297_0.png,1,"[0, 0, 0, 0, 0, 0]",298,-4.793245373,0,-0.533338602,0,0,25.26485533,-1.364054449,-4.343171153,0,0,0,1.1811329
frame_298_0.png,1,"[0, 0, 0, 0, 0, 0]",299,-2.890378915,0,-0.680033395,0,0,-27.98835584,3.925442133,1.517345536,0,0,0,2.820206485
frame_299_0.png,1,"[0, 0, 0, 0, 0, 0]",300,-1.277557162,0,-0.497444613,0,0,19.97547855,-4.42137401,3.097730925,0,0,0,-2.494331524
frame_300_0.png,1,"[0, 0, 0, 0, 0, 0]",301,-0.469500618,0,-0.936408782,0,0,15.67306422,-2.292631241,-4.552544513,0,0,0,2.789672436
frame_301_0.png,1,"[0, 0, 0, 0, 0, 0]",302,-0.02509397,0,-0.1184966,0,0,-11.06714907,-4.278406588,-4.914298894,0,0,0,-0.900228407
frame_302_0.png,1,"[0, 0, 0, 0, 0, 0]",303,-4.559617507,0,-0.648532939,0,0,43.80154981,-3.807061508,-2.23565708,0,0,0,-1.559371707
frame_303_0.png,1,"[0, 0, 0, 0, 0, 0]",304,-1.062619062,0,-0.6362021,0,0,-25.5652753,-2.112778102,2.875370662,0,0,0,-2.568576405
frame_304_0.png,1,"[0, 0, 0, 0, 0, 0]",305,-2.439378206,0,-0.749684724,0,0,1.484940745,4.029767219,-0.560109962,0,0,0,2.067141779
frame_305_0.png,1,"[0, 0, 0, 0, 0, 0]",306,1.86304946,0,0.396596851,0,0,16.60813585,-1.012828993,3.733180868,0,0,0,3.654663867
frame_306_0.png,1,"[0, 0, 0, 0, 0, 0]",307,-0.995813464,0,-0.818185514,0,0,-42.33377951,-1.602063781,1.247402251,0,0,0,4.595870322
frame_307_0.png,1,"[0, 0, 0, 0, 0, 0]",308,3.247244804,0,-0.387446677,0,0,-9.871781863,3.357966844,0.679542828,0,0,0,2.96245017
frame_308_0.png,1,"[0, 0, 0, 0, 0, 0]",309,2.873175912,0,0.775856238,0,0,4.983717591,4.251255976,-1.96262531,0,0,0,-0.583595942
frame_309_0.png,1,"[0, 0, 0, 0, 0, 0]",310,-4.301263622,0,0.197223507,0,0,33.01666276,-0.170376588,-0.194402424,0,0,0,0.953127277
frame_310_0.png,1,"[0, 0, 0, 0, 0, 0]",311,-4.17876617,0,0.038517206,0,0,13.72862987,0.538808144,-3.776996722,0,0,0,4.495974683
frame_311_0.png,1,"[0, 0, 0, 0, 0, 0]",312,0.458347317,0,-0.910128291,0,0,-9.735442711,4.782798603,-1.696379621,0,0,0,4.327132702
frame_312_0.png,1,"[0, 0, 0, 0, 0, 0]",313,1.50912658,0,0.173730456,0,0,31.87429507,0.238610256,-1.408838185,0,0,0,-3.873481
frame_313_0.png,1,"[0, 0, 0, 0, 0, 0]",314,-1.00184424,0,-0.674652752,0,0,37.48224703,-1.830283891,-4.76743571,0,0,0,-0.229448068
frame_314_0.png,1,"[0, 0, 0, 0, 0, 0]",315,-4.371230205,0,0.718180472,0,0,-14.93562697,2.128034047,3.967233286,0,0,0,-4.364975311
frame_315_0.png,1,"[0, 0, 0, 0, 0, 0]",316,-3.16725687,0,-0.914977087,0,0,-5.256902389,-0.247678872,1.199330595,0,0,0,-0.940313135
frame_316_0.png,1,"[0, 0, 0, 0, 0, 0]",317,-2.181865261,0,0.947357329,0,0,-22.21504298,-0.552748772,0.907118929,0,0,0,3.877251972
frame_317_0.png,1,"[0, 0, 0, 0, 0, 0]",318,-0.123491457,0,-0.098837167,0,0,-10.53316896,2.694485861,1.668879373,0,0,0,4.410009933
frame_318_0.png,1,"[0, 0, 0, 0, 0, 0]",319,-3.878343063,0,0.863327245,0,0,19.33425647,-0.697309254,-0.493140199,0,0,0,-0.405664223
frame_319_0.png,1,"[0, 0, 0, 0, 0, 0]",320,1.440724488,0,-0.15721996,0,0,33.32136397,-2.613997667,4.820791458,0,0,0,1.852732902
frame_320_0.png,1,"[0, 0, 0, 0, 0, 0]",321,4.411912791,0,0.627739667,0,0,-3.342637717,3.216167812,-0.724104021,0,0,0,-1.886204095
frame_321_0.png,1,"[0, 0, 0, 0, 0, 0]",322,4.075518198,0,-0.966405477,0,0,34.42086533,-1.314354869,2.692395101,0,0,0,2.14072919
frame_322_0.png,1,"[0, 0, 0, 0, 0, 0]",323,1.183462534,0,0.703922641,0,0,3.835017109,-1.660875091,4.291085547,0,0,0,-0.42483738
frame_323_0.png,1,"[0, 0, 0, 0, 0, 0]",324,-1.44397141,0,-0.229525501,0,0,-20.66502447,-1.348566114,-2.898389004,0,0,0,-2.28200777
frame_324_0.png,1,"[0, 0, 0, 0, 0, 0]",325,-1.090938979,0,0.987593171,0,0,-39.85014686,-0.86467764,-1.560437342,0,0,0,1.197899644
frame_325_0.png,1,"[0, 0, 0, 0, 0, 0]",326,-1.442986275,0,0.012269026,0,0,-33.91385584,-4.062013304,-0.761964792,0,0,0,1.362085653
frame_326_0.png,1,"[0, 0, 0, 0, 0, 0]",327,-2.607926287,0,0.404554105,0,0,-41.7788781,-4.027086056,0.533648622,0,0,0,-4.072373467
frame_327_0.png,1,"[0, 0, 0, 0, 0, 0]",328,-2.808851846,0,-0.105372942,0,0,30.41343135,4.253464091,-0.071164869,0,0,0,2.071783065
frame_328_0.png,1,"[0, 0, 0, 0, 0, 0]",329,-4.634699947,0,-0.882878583,0,0,33.33428563,0.345218665,-3.564069569,0,0,0,-3.76884812
