sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
frame_164_0.png,1,"[0, 0, 0, 0, 0, 0]",165,0,-0.396084338,0.429293818,0,0,-41.80042395,-0.325314281,-4.295331797,0,0,0,1.386062485
frame_165_0.png,1,"[0, 0, 0, 0, 0, 0]",166,0,-4.981989528,0.404554105,0,0,-41.7788781,2.086313137,-3.972852726,0,0,0,2.007149965
frame_166_0.png,1,"[0, 0, 0, 0, 0, 0]",167,0,-4.268025405,0.902421412,0,0,-41.73888076,0.338606646,0.188040793,0,0,0,0.35351486
frame_167_0.png,1,"[0, 0, 0, 0, 0, 0]",168,0,3.136964833,-0.959728237,0,0,-41.73739714,3.51430425,0.669898839,0,0,0,4.593621493
frame_168_0.png,1,"[0, 0, 0, 0, 0, 0]",169,0,0.705334148,0.369696993,0,0,-41.72395,0.663921652,-4.846494818,0,0,0,0.50569336
frame_169_0.png,1,"[0, 0, 0, 0, 0, 0]",170,0,4.654089442,0.879004424,0,0,-41.70667282,4.127185601,1.838353526,0,0,0,-0.711133056
frame_170_0.png,1,"[0, 0, 0, 0, 0, 0]",171,0,-4.879889896,0.023190432,0,0,-41.68495616,-4.857393894,-2.991099928,0,0,0,3.760408992
frame_171_0.png,1,"[0, 0, 0, 0, 0, 0]",172,0,-0.165559411,0.73384802,0,0,-41.67845012,-2.302748988,-2.318725914,0,0,0,-2.973681725
frame_172_0.png,1,"[0, 0, 0, 0, 0, 0]",173,0,-1.461551684,-0.937322434,0,0,-41.632073,4.113202328,-0.567629306,0,0,0,-0.94261386
frame_173_0.png,1,"[0, 0, 0, 0, 0, 0]",174,0,0.587612835,-0.624784772,0,0,-41.62204427,-1.350946986,1.451924499,0,0,0,3.06816528
frame_174_0.png,1,"[0, 0, 0, 0, 0, 0]",175,0,-4.557820536,0.906923027,0,0,-41.61570637,-3.581715931,3.15180173,0,0,0,2.543686297
frame_175_0.png,1,"[0, 0, 0, 0, 0, 0]",176,0,4.521607472,0.810318019,0,0,-41.57755816,1.815652121,1.18765299,0,0,0,-0.455682923
frame_176_0.png,1,"[0, 0, 0, 0, 0, 0]",177,0,4.91900151,-0.320329988,0,0,-41.5666576,3.956729343,2.468043267,0,0,0,4.519350023
frame_177_0.png,1,"[0, 0, 0, 0, 0, 0]",178,0,-0.773522732,0.514506348,0,0,-41.54838104,-3.648973258,0.149888864,0,0,0,1.70725077
frame_178_0.png,1,"[0, 0, 0, 0, 0, 0]",179,0,-3.309087978,0.936789114,0,0,-41.54176299,1.689023336,-3.695069826,0,0,0,-1.953484514
frame_179_0.png,1,"[0, 0, 0, 0, 0, 0]",180,0,-4.771054449,-0.637818989,0,0,-41.53449448,-1.303499882,2.133676912,0,0,0,-1.832258358
frame_180_0.png,1,"[0, 0, 0, 0, 0, 0]",181,0,1.153827862,-0.555486493,0,0,-41.52591117,-4.658115492,0.940591448,0,0,0,-3.247328452
frame_181_0.png,1,"[0, 0, 0, 0, 0, 0]",182,0,2.45840524,-0.841078398,0,0,-41.523245,1.060307185,2.686485056,0,0,0,3.85691878
frame_182_0.png,1,"[0, 0, 0, 0, 0, 0]",183,0,-1.413007781,-0.850874519,0,0,-41.49242436,2.658879522,-1.052889206,0,0,0,-4.374002761
frame_183_0.png,1,"[0, 0, 0, 0, 0, 0]",184,0,1.84706153,0.205779453,0,0,-41.48722282,4.914221842,3.242462212,0,0,0,-4.741785391
frame_184_0.png,1,"[0, 0, 0, 0, 0, 0]",185,0,2.75682971,0.804311031,0,0,-41.47511923,-0.292285497,-0.213737906,0,0,0,-2.912306987
frame_185_0.png,1,"[0, 0, 0, 0, 0, 0]",186,0,-3.406409082,0.880484164,0,0,-41.46898261,1.259515284,-1.412786605,0,0,0,0.259945772
frame_186_0.png,1,"[0, 0, 0, 0, 0, 0]",187,0,-1.278380404,-0.474016464,0,0,-41.46232557,-4.81453605,3.538819428,0,0,0,-3.621124055
frame_187_0.png,1,"[0, 0, 0, 0, 0, 0]",188,0,2.566110441,0.994496479,0,0,-41.45437759,0.338746653,-1.338970551,0,0,0,0.665492138
frame_188_0.png,1,"[0, 0, 0, 0, 0, 0]",189,0,0.111352118,0.364793184,0,0,-41.45281524,-2.070012129,3.426022257,0,0,0,-2.969280117
frame_189_0.png,1,"[0, 0, 0, 0, 0, 0]",190,0,-2.409737295,-0.226417742,0,0,-41.39254078,3.23561178,-3.107111814,0,0,0,-4.533125292
frame_190_0.png,1,"[0, 0, 0, 0, 0, 0]",191,0,-4.597770217,-0.063105205,0,0,-41.37949958,2.697131504,-1.054662993,0,0,0,3.157604157
frame_191_0.png,1,"[0, 0, 0, 0, 0, 0]",192,0,-2.813047097,-0.716581734,0,0,-41.37504466,-2.656482083,-1.622387577,0,0,0,-0.041009812
frame_192_0.png,1,"[0, 0, 0, 0, 0, 0]",193,0,1.70496384,0.46805339,0,0,-41.37056383,-4.807490369,-1.53280252,0,0,0,4.780196637
frame_193_0.png,1,"[0, 0, 0, 0, 0, 0]",194,0,4.643479457,0.560903203,0,0,-41.36795143,-2.125482503,-3.920704114,0,0,0,-0.341449604
frame_194_0.png,1,"[0, 0, 0, 0, 0, 0]",195,0,-4.48054663,0.212212498,0,0,-41.36358275,1.660643598,2.105648535,0,0,0,-4.769143663
frame_195_0.png,1,"[0, 0, 0, 0, 0, 0]",196,0,4.371804148,0.964518634,0,0,-41.34211608,-0.547934629,-2.057828007,0,0,0,4.622808621
frame_196_0.png,1,"[0, 0, 0, 0, 0, 0]",197,0,-4.12094427,0.0094176,0,0,-41.34117561,3.969130972,3.536659617,0,0,0,-3.504070531
frame_197_0.png,1,"[0, 0, 0, 0, 0, 0]",198,0,-2.382064874,-0.965731677,0,0,-41.33589215,3.420960689,4.020071452,0,0,0,0.159312347
frame_198_0.png,1,"[0, 0, 0, 0, 0, 0]",199,0,-1.782799104,0.271656812,0,0,-41.33422249,4.468356116,0.341258687,0,0,0,0.389972319
frame_199_0.png,1,"[0, 0, 0, 0, 0, 0]",200,0,0.868277987,-0.120349272,0,0,-41.33033096,2.054984429,3.891891471,0,0,0,3.583559512
frame_200_0.png,1,"[0, 0, 0, 0, 0, 0]",201,0,-1.360610554,0.519959453,0,0,-41.32499427,1.274178811,3.566202656,0,0,0,4.051762359
frame_201_0.png,1,"[0, 0, 0, 0, 0, 0]",202,0,-3.147763284,-0.010473998,0,0,-41.31946601,-3.456198146,2.564026609,0,0,0,-4.475146791
frame_202_0.png,1,"[0, 0, 0, 0, 0, 0]",203,0,0.759677481,0.482631866,0,0,-41.30844497,-0.285342203,1.907248856,0,0,0,-4.523625504
frame_203_0.png,1,"[0, 0, 0, 0, 0, 0]",204,0,0.270063258,0.201755669,0,0,-41.30291139,-3.568683796,-2.777086004,0,0,0,2.636153329
frame_204_0.png,1,"[0, 0, 0, 0, 0, 0]",205,0,-2.666383725,0.869078191,0,0,-41.30266455,-3.719275982,3.803534626,0,0,0,0.932990251
frame_205_0.png,1,"[0, 0, 0, 0, 0, 0]",206,0,2.580982958,0.135437038,0,0,-41.28668308,3.479746705,-2.646082465,0,0,0,-1.989064132
frame_206_0.png,1,"[0, 0, 0, 0, 0, 0]",207,0,3.549844106,-0.394762931,0,0,-41.28173061,0.555037979,0.053177689,0,0,0,1.844968991
frame_207_0.png,1,"[0, 0, 0, 0, 0, 0]",208,0,-3.100038608,-0.135641309,0,0,-41.27273193,-3.074323518,0.742622515,0,0,0,0.968169686
frame_208_0.png,1,"[0, 0, 0, 0, 0, 0]",209,0,1.469250395,0.691149151,0,0,-41.26791098,-1.16350179,4.157489657,0,0,0,4.826745554
frame_209_0.png,1,"[0, 0, 0, 0, 0, 0]",210,0,3.141902062,-0.668922728,0,0,-41.19148341,-2.967933281,0.948530043,0,0,0,-1.993966195
frame_210_0.png,1,"[0, 0, 0, 0, 0, 0]",211,0,2.639398812,0.988505212,0,0,-41.18282381,0.268439995,-4.531356333,0,0,0,-2.573780307
frame_211_0.png,1,"[0, 0, 0, 0, 0, 0]",212,0,4.011355838,-0.060903619,0,0,-41.16822237,1.869927379,-0.846076342,0,0,0,-4.955378465
frame_212_0.png,1,"[0, 0, 0, 0, 0, 0]",213,0,0.298873245,0.351267257,0,0,-41.16770295,-1.47046459,3.20633312,0,0,0,-4.295149566
frame_213_0.png,1,"[0, 0, 0, 0, 0, 0]",214,0,-4.274088636,0.89109583,0,0,-41.15662855,-3.561787277,-1.126752262,0,0,0,-1.423246197
frame_214_0.png,1,"[0, 0, 0, 0, 0, 0]",215,0,0.647844795,-0.530516521,0,0,-41.14244002,0.211245218,-4.862418581,0,0,0,-2.115619202
frame_215_0.png,1,"[0, 0, 0, 0, 0, 0]",216,0,1.208393566,-0.690589973,0,0,-41.13964578,1.859659617,0.164315849,0,0,0,-2.839078702
frame_216_0.png,1,"[0, 0, 0, 0, 0, 0]",217,0,-0.744917632,0.170455036,0,0,-41.09437052,0.455472347,0.371325886,0,0,0,4.934276632
frame_217_0.png,1,"[0, 0, 0, 0, 0, 0]",218,0,-3.98741321,-0.481314255,0,0,-41.08948826,3.324227154,-3.740439951,0,0,0,-2.648637719
frame_218_0.png,1,"[0, 0, 0, 0, 0, 0]",219,0,-1.813925106,0.444807805,0,0,-41.07651505,-4.1478158,0.99561451,0,0,0,0.816259717
frame_219_0.png,1,"[0, 0, 0, 0, 0, 0]",220,0,2.054452702,-0.557201274,0,0,-41.06246502,-4.061355546,-2.684292156,0,0,0,-0.003920236
frame_220_0.png,1,"[0, 0, 0, 0, 0, 0]",221,0,-2.550437288,0.698682902,0,0,-41.04482,-3.12702551,-4.907708086,0,0,0,0.231101933
frame_221_0.png,1,"[0, 0, 0, 0, 0, 0]",222,0,4.011093969,0.117631734,0,0,-41.04349203,-3.085791867,2.109000945,0,0,0,-4.704767236
frame_222_0.png,1,"[0, 0, 0, 0, 0, 0]",223,0,1.487159836,-0.686986775,0,0,-41.00344952,-4.092779591,3.086879515,0,0,0,-1.812864454
frame_223_0.png,1,"[0, 0, 0, 0, 0, 0]",224,0,1.361552249,-0.575831502,0,0,-40.991934,-1.921390394,-0.04755686,0,0,0,4.2788604
frame_224_0.png,1,"[0, 0, 0, 0, 0, 0]",225,0,0.860054648,-0.807150575,0,0,-40.98958019,-3.603625857,-1.377931882,0,0,0,2.136942343
frame_225_0.png,1,"[0, 0, 0, 0, 0, 0]",226,0,0.419733082,-0.773036195,0,0,-40.97892561,0.543767418,2.763661688,0,0,0,0.018281882
frame_226_0.png,1,"[0, 0, 0, 0, 0, 0]",227,0,2.156698112,0.634193572,0,0,-40.94121965,2.768431828,-3.591850393,0,0,0,1.816773396
frame_227_0.png,1,"[0, 0, 0, 0, 0, 0]",228,0,3.790241002,-0.458388936,0,0,-40.92710969,0.123847683,-0.980453323,0,0,0,-4.640733437
frame_228_0.png,1,"[0, 0, 0, 0, 0, 0]",229,0,-2.854428132,0.690351748,0,0,-40.90647063,0.033067789,-2.991914526,0,0,0,2.200199744
frame_229_0.png,1,"[0, 0, 0, 0, 0, 0]",230,0,-1.64980226,0.89017263,0,0,-40.90087319,-3.865786876,-3.141321216,0,0,0,1.434740613
frame_230_0.png,1,"[0, 0, 0, 0, 0, 0]",231,0,1.377041438,-0.348864866,0,0,-40.89791126,3.21061537,-4.710408885,0,0,0,1.631140179
frame_231_0.png,1,"[0, 0, 0, 0, 0, 0]",232,0,1.495245814,-0.401405091,0,0,-40.85894543,3.335742477,2.997277679,0,0,0,-3.032874061
frame_232_0.png,1,"[0, 0, 0, 0, 0, 0]",233,0,0.667182508,0.784709501,0,0,-40.85635592,1.410968873,2.616929048,0,0,0,-0.693947917
frame_233_0.png,1,"[0, 0, 0, 0, 0, 0]",234,0,2.550810657,0.447735786,0,0,-40.80462664,-4.450491866,4.315576898,0,0,0,2.466125927
frame_234_0.png,1,"[0, 0, 0, 0, 0, 0]",235,0,1.111493712,-0.160160528,0,0,-40.76431151,-0.671601346,2.342764093,0,0,0,-2.166402128
frame_235_0.png,1,"[0, 0, 0, 0, 0, 0]",236,0,4.839539388,0.768263369,0,0,-40.75946095,-4.845201784,-2.045121211,0,0,0,4.837055913
frame_236_0.png,1,"[0, 0, 0, 0, 0, 0]",237,0,-1.208859523,-0.216643364,0,0,-40.74895218,0.905896524,1.989461439,0,0,0,-2.031419936
frame_237_0.png,1,"[0, 0, 0, 0, 0, 0]",238,0,-3.874374542,0.593327012,0,0,-40.72818085,-2.810078219,-2.979773297,0,0,0,0.282954665
frame_238_0.png,1,"[0, 0, 0, 0, 0, 0]",239,0,3.343105028,-0.984542567,0,0,-40.70818609,3.4344033,1.522899354,0,0,0,0.780298558
frame_239_0.png,1,"[0, 0, 0, 0, 0, 0]",240,0,3.673380445,0.925577927,0,0,-40.70237599,-2.46801083,1.436248877,0,0,0,1.747418207
frame_240_0.png,1,"[0, 0, 0, 0, 0, 0]",241,0,-4.90321127,-0.564892596,0,0,-40.69862821,-4.558827323,2.633087116,0,0,0,0.413295763
frame_241_0.png,1,"[0, 0, 0, 0, 0, 0]",242,0,1.861327803,0.823049399,0,0,-40.69574395,1.447083233,1.607684774,0,0,0,1.150062836
frame_242_0.png,1,"[0, 0, 0, 0, 0, 0]",243,0,-4.016333617,-0.468318021,0,0,-40.68887135,3.624729008,4.135862687,0,0,0,2.721289993
frame_243_0.png,1,"[0, 0, 0, 0, 0, 0]",244,0,-4.846306905,-0.103069005,0,0,-40.68607418,-4.299049022,-4.140076931,0,0,0,-0.809398387
frame_244_0.png,1,"[0, 0, 0, 0, 0, 0]",245,0,-2.520270333,0.55383442,0,0,-40.64443135,-0.063609485,4.226989939,0,0,0,-2.49115247
frame_245_0.png,1,"[0, 0, 0, 0, 0, 0]",246,0,-0.255393745,0.965583948,0,0,-40.60836027,-3.572335068,-4.973427992,0,0,0,1.653061158
frame_246_0.png,1,"[0, 0, 0, 0, 0, 0]",247,0,-4.83102335,-0.302446195,0,0,-40.52835697,2.341795803,-4.3585455,0,0,0,-3.510998982
frame_247_0.png,1,"[0, 0, 0, 0, 0, 0]",248,0,-2.2799162,0.573995318,0,0,-40.48298322,2.968470735,0.098027094,0,0,0,-4.535709836
frame_248_0.png,1,"[0, 0, 0, 0, 0, 0]",249,0,3.818494237,0.725983198,0,0,-40.45783711,3.711156041,3.855826034,0,0,0,1.463567652
frame_249_0.png,1,"[0, 0, 0, 0, 0, 0]",250,0,-3.765052453,0.323682096,0,0,-40.43869402,-3.765013267,4.264329012,0,0,0,-3.251163996
frame_250_0.png,1,"[0, 0, 0, 0, 0, 0]",251,0,2.286938987,0.483881575,0,0,-40.435191,-3.941240944,-2.243360905,0,0,0,-4.569902377
frame_251_0.png,1,"[0, 0, 0, 0, 0, 0]",252,0,-3.434482252,-0.721258057,0,0,-40.41027504,-4.511418656,4.952988423,0,0,0,2.671178665
frame_252_0.png,1,"[0, 0, 0, 0, 0, 0]",253,0,3.842967667,-0.154280488,0,0,-40.39749186,-4.070796221,-0.086414576,0,0,0,-3.289066547
frame_253_0.png,1,"[0, 0, 0, 0, 0, 0]",254,0,-1.098914313,0.612477178,0,0,-40.39406641,-4.91805276,3.461737468,0,0,0,4.438958783
frame_254_0.png,1,"[0, 0, 0, 0, 0, 0]",255,0,0.993306813,-0.5165982,0,0,-40.39072762,1.826663635,0.271791756,0,0,0,-2.643342033
frame_255_0.png,1,"[0, 0, 0, 0, 0, 0]",256,0,4.60460623,0.213889015,0,0,-40.3672174,1.541322276,-0.347034736,0,0,0,3.054520684
frame_256_0.png,1,"[0, 0, 0, 0, 0, 0]",257,0,-3.676015588,-0.295604359,0,0,-40.3659155,-2.523190936,3.400463913,0,0,0,-4.759030802
frame_257_0.png,1,"[0, 0, 0, 0, 0, 0]",258,0,-3.657580507,-0.695439694,0,0,-40.35891924,0.983646328,0.814542889,0,0,0,-1.761896146
frame_258_0.png,1,"[0, 0, 0, 0, 0, 0]",259,0,1.343236669,0.209178558,0,0,-40.34670765,0.377877995,4.647254275,0,0,0,-0.469519261
frame_259_0.png,1,"[0, 0, 0, 0, 0, 0]",260,0,-0.971043013,-0.676147576,0,0,-40.31724452,-0.906650968,-3.006284625,0,0,0,3.248538976
frame_260_0.png,1,"[0, 0, 0, 0, 0, 0]",261,0,-2.289988154,0.263927136,0,0,-40.30684549,-0.8393585,3.467083668,0,0,0,-4.016326067
frame_261_0.png,1,"[0, 0, 0, 0, 0, 0]",262,0,-2.436305617,0.773234858,0,0,-40.28149514,1.660460719,-3.263410932,0,0,0,4.76384921
frame_262_0.png,1,"[0, 0, 0, 0, 0, 0]",263,0,3.178456718,-0.7921112,0,0,-40.26784775,-0.072463752,-1.525266404,0,0,0,1.05256571
frame_263_0.png,1,"[0, 0, 0, 0, 0, 0]",264,0,1.803507993,-0.973737512,0,0,-40.26722569,-0.691368373,-4.950727226,0,0,0,3.13856283
frame_264_0.png,1,"[0, 0, 0, 0, 0, 0]",265,0,2.66381855,0.716265481,0,0,-40.25777236,-3.973326199,-3.136113193,0,0,0,-4.665860006
frame_265_0.png,1,"[0, 0, 0, 0, 0, 0]",266,0,3.549551519,-0.549101396,0,0,-40.24725075,1.147822336,1.058199666,0,0,0,2.974402658
frame_266_0.png,1,"[0, 0, 0, 0, 0, 0]",267,0,0.264095482,-0.208494073,0,0,-40.22203517,0.326993317,4.137761954,0,0,0,-3.2164976
frame_267_0.png,1,"[0, 0, 0, 0, 0, 0]",268,0,-3.744769719,-0.671032772,0,0,-40.22203137,3.889355667,3.763408968,0,0,0,-0.30631554
frame_268_0.png,1,"[0, 0, 0, 0, 0, 0]",269,0,1.93474705,-0.085853405,0,0,-40.21185476,0.642969178,2.582099301,0,0,0,-3.04454924
frame_269_0.png,1,"[0, 0, 0, 0, 0, 0]",270,0,3.189636696,-0.200608453,0,0,-40.19799209,-4.815406462,1.259982278,0,0,0,0.041287156
frame_270_0.png,1,"[0, 0, 0, 0, 0, 0]",271,0,4.294803872,-0.100538898,0,0,-40.17694797,-2.775631235,-0.266822665,0,0,0,0.479601517
frame_271_0.png,1,"[0, 0, 0, 0, 0, 0]",272,0,1.245683752,0.512893662,0,0,-40.16297042,4.689743855,0.418967003,0,0,0,2.602705058
frame_272_0.png,1,"[0, 0, 0, 0, 0, 0]",273,0,2.926090144,-0.390853162,0,0,-40.15858137,-3.372524701,-0.794469864,0,0,0,3.407303461
frame_273_0.png,1,"[0, 0, 0, 0, 0, 0]",274,0,1.202420712,-0.700668908,0,0,-40.09791781,-1.957893269,-0.79845329,0,0,0,4.816927631
frame_274_0.png,1,"[0, 0, 0, 0, 0, 0]",275,0,-0.154330867,0.168093371,0,0,-40.08878734,1.65896754,0.155563803,0,0,0,3.597817264
frame_275_0.png,1,"[0, 0, 0, 0, 0, 0]",276,0,-3.205450583,-0.386169164,0,0,-40.07080812,-3.031077367,-2.435133998,0,0,0,-1.939475584
frame_276_0.png,1,"[0, 0, 0, 0, 0, 0]",277,0,3.309346972,0.871010148,0,0,-40.04726048,0.548466043,1.44196405,0,0,0,-1.834740045
frame_277_0.png,1,"[0, 0, 0, 0, 0, 0]",278,0,3.253648472,0.880719206,0,0,-40.00486119,-2.387489075,-1.278880732,0,0,0,3.497296045
frame_278_0.png,1,"[0, 0, 0, 0, 0, 0]",279,0,3.97003695,-0.065422332,0,0,-39.98175771,-3.763687776,-4.298723028,0,0,0,-1.465137094
frame_279_0.png,1,"[0, 0, 0, 0, 0, 0]",280,0,4.366309955,0.1802851,0,0,-39.94448302,-3.780739813,-4.290271152,0,0,0,1.152423776
frame_280_0.png,1,"[0, 0, 0, 0, 0, 0]",281,0,3.644031154,-0.947805916,0,0,-39.93133756,1.711061596,2.840819124,0,0,0,2.487568471
frame_281_0.png,1,"[0, 0, 0, 0, 0, 0]",282,0,2.632851305,-0.288399937,0,0,-39.92789527,-0.522545557,4.051070127,0,0,0,3.661258498
frame_282_0.png,1,"[0, 0, 0, 0, 0, 0]",283,0,-1.174260105,0.95019387,0,0,-39.92406224,-0.640773536,-3.122821025,0,0,0,3.061837267
frame_283_0.png,1,"[0, 0, 0, 0, 0, 0]",284,0,-1.25771338,0.596475655,0,0,-39.9014541,1.708931462,-2.472263881,0,0,0,-4.318419963
frame_284_0.png,1,"[0, 0, 0, 0, 0, 0]",285,0,-0.699678315,0.899593627,0,0,-39.8748243,3.412858534,-1.866556134,0,0,0,-4.92426439
frame_285_0.png,1,"[0, 0, 0, 0, 0, 0]",286,0,3.641112182,-0.716300247,0,0,-39.86280176,4.413421107,0.526191087,0,0,0,4.364817294
frame_286_0.png,1,"[0, 0, 0, 0, 0, 0]",287,0,3.148836111,0.987593171,0,0,-39.85014686,3.948722518,1.534971616,0,0,0,-1.601096638
frame_287_0.png,1,"[0, 0, 0, 0, 0, 0]",288,0,0.06562313,-0.413469149,0,0,-39.84778053,4.019120056,-2.178640706,0,0,0,-2.731054415
frame_288_0.png,1,"[0, 0, 0, 0, 0, 0]",289,0,-4.000455701,-0.547905481,0,0,-39.78803692,-3.772266094,0.285369738,0,0,0,0.431730593
frame_289_0.png,1,"[0, 0, 0, 0, 0, 0]",290,0,0.208601691,-0.614961196,0,0,-39.78767281,-1.073197549,3.129119107,0,0,0,4.457279916
frame_290_0.png,1,"[0, 0, 0, 0, 0, 0]",291,0,-0.784925253,0.506562151,0,0,-39.77948151,-3.457020927,2.667850576,0,0,0,3.020992014
frame_291_0.png,1,"[0, 0, 0, 0, 0, 0]",292,0,0.74876535,-0.319948781,0,0,-39.76596912,0.52400101,3.319981374,0,0,0,3.42287285
frame_292_0.png,1,"[0, 0, 0, 0, 0, 0]",293,0,-2.591643704,-0.497751079,0,0,-39.73634876,0.196643912,1.594343076,0,0,0,-0.122852715
frame_293_0.png,1,"[0, 0, 0, 0, 0, 0]",294,0,-3.490459025,0.120233638,0,0,-39.70603599,-3.339603748,-3.707031661,0,0,0,-2.362882115
frame_294_0.png,1,"[0, 0, 0, 0, 0, 0]",295,0,3.926390676,0.879147405,0,0,-39.69573728,-2.470049687,0.063583043,0,0,0,2.236754681
frame_295_0.png,1,"[0, 0, 0, 0, 0, 0]",296,0,-0.996468939,0.480276113,0,0,-39.67188538,-0.998558099,1.448711058,0,0,0,-2.420909718
frame_296_0.png,1,"[0, 0, 0, 0, 0, 0]",297,0,3.167201638,0.710304481,0,0,-39.63887507,-1.164621222,-3.931167143,0,0,0,-0.951374672
frame_297_0.png,1,"[0, 0, 0, 0, 0, 0]",298,0,-0.464487712,-0.753886796,0,0,-39.60879874,-2.261098331,-2.598382992,0,0,0,-3.139439905
frame_298_0.png,1,"[0, 0, 0, 0, 0, 0]",299,0,-4.523074325,0.042590022,0,0,-39.58598868,3.502996031,4.648241682,0,0,0,-1.012850267
frame_299_0.png,1,"[0, 0, 0, 0, 0, 0]",300,0,-4.239881866,0.935158017,0,0,-39.57867093,-1.18191101,1.439005673,0,0,0,-2.407778456
frame_300_0.png,1,"[0, 0, 0, 0, 0, 0]",301,0,-3.941843962,0.612361675,0,0,-39.56162136,0.917622086,0.493296094,0,0,0,-4.6451497
frame_301_0.png,1,"[0, 0, 0, 0, 0, 0]",302,0,1.185397198,-0.85409973,0,0,-39.5524132,-0.798150453,-2.806043611,0,0,0,1.307373619
frame_302_0.png,1,"[0, 0, 0, 0, 0, 0]",303,0,-1.773826504,-0.805252699,0,0,-39.54717801,-2.31111783,1.718932585,0,0,0,-1.709459497
frame_303_0.png,1,"[0, 0, 0, 0, 0, 0]",304,0,3.837178745,0.780908709,0,0,-39.54172975,-4.970063965,-3.198121701,0,0,0,1.727616232
frame_304_0.png,1,"[0, 0, 0, 0, 0, 0]",305,0,-0.932698055,-0.23255525,0,0,-39.52906193,4.970375538,-2.458923281,0,0,0,-3.112637597
frame_305_0.png,1,"[0, 0, 0, 0, 0, 0]",306,0,0.51494525,-0.920865241,0,0,-39.52551589,2.884474053,2.423755703,0,0,0,-4.466712154
frame_306_0.png,1,"[0, 0, 0, 0, 0, 0]",307,0,-1.123818288,0.843894959,0,0,-39.51924045,-2.970643561,-2.378235275,0,0,0,2.223137232
frame_307_0.png,1,"[0, 0, 0, 0, 0, 0]",308,0,-1.862910604,-0.204151044,0,0,-39.51861386,3.340424112,1.014717201,0,0,0,2.368126369
frame_308_0.png,1,"[0, 0, 0, 0, 0, 0]",309,0,0.993014386,-0.762438675,0,0,-39.51472389,-3.142795758,2.555552533,0,0,0,-3.209946202
frame_309_0.png,1,"[0, 0, 0, 0, 0, 0]",310,0,-1.361002371,-0.400669787,0,0,-39.50787712,1.111408996,-1.665679389,0,0,0,-4.335406865
frame_310_0.png,1,"[0, 0, 0, 0, 0, 0]",311,0,-2.139699682,0.809922529,0,0,-39.49980745,4.586787554,-0.579646457,0,0,0,-2.843834539
frame_311_0.png,1,"[0, 0, 0, 0, 0, 0]",312,0,-4.172595967,-0.997383582,0,0,-39.47833987,0.206677782,1.453596234,0,0,0,-2.574954557
frame_312_0.png,1,"[0, 0, 0, 0, 0, 0]",313,0,-4.554493539,-0.593983867,0,0,-39.46429989,1.503565212,4.958886089,0,0,0,-0.215988795
frame_313_0.png,1,"[0, 0, 0, 0, 0, 0]",314,0,-2.10378064,0.359365097,0,0,-39.45089707,1.676647059,1.341434355,0,0,0,-2.307977365
frame_314_0.png,1,"[0, 0, 0, 0, 0, 0]",315,0,3.485114759,0.558472478,0,0,-39.44062874,2.262146058,-0.588647626,0,0,0,4.281986447
frame_315_0.png,1,"[0, 0, 0, 0, 0, 0]",316,0,0.624765579,-0.433924779,0,0,-39.43946436,-1.512211252,4.664624104,0,0,0,-0.308932547
frame_316_0.png,1,"[0, 0, 0, 0, 0, 0]",317,0,2.229168098,-0.238387849,0,0,-39.43476236,-2.293874437,-3.548594025,0,0,0,-3.557175247
frame_317_0.png,1,"[0, 0, 0, 0, 0, 0]",318,0,-3.682803955,0.610946613,0,0,-39.43010238,4.610060685,2.716235057,0,0,0,-0.679880631
frame_318_0.png,1,"[0, 0, 0, 0, 0, 0]",319,0,-4.030870805,0.108914923,0,0,-39.41054034,-0.174031902,3.855125476,0,0,0,0.892283927
frame_319_0.png,1,"[0, 0, 0, 0, 0, 0]",320,0,-3.534523716,-0.188313003,0,0,-39.38496455,-3.154845727,2.18263035,0,0,0,-3.216716405
frame_320_0.png,1,"[0, 0, 0, 0, 0, 0]",321,0,4.634599453,0.774916644,0,0,-39.3514749,-0.529395436,2.132164516,0,0,0,-4.372463569
frame_321_0.png,1,"[0, 0, 0, 0, 0, 0]",322,0,3.954917267,-0.162679942,0,0,-39.32761495,-2.321504975,-0.912579651,0,0,0,1.281511132
frame_322_0.png,1,"[0, 0, 0, 0, 0, 0]",323,0,-0.046461916,0.481962165,0,0,-39.3176543,-3.543774284,0.229161075,0,0,0,-1.994478819
frame_323_0.png,1,"[0, 0, 0, 0, 0, 0]",324,0,3.967233286,0.754198699,0,0,-39.2847778,4.020737292,-2.833855283,0,0,0,3.183217351
frame_324_0.png,1,"[0, 0, 0, 0, 0, 0]",325,0,3.929958598,-0.179389446,0,0,-39.22488722,-3.943113988,-1.543291962,0,0,0,4.571831171
frame_325_0.png,1,"[0, 0, 0, 0, 0, 0]",326,0,0.985488723,-0.747505153,0,0,-39.22028886,-4.587054498,2.549002073,0,0,0,-3.335707724
frame_326_0.png,1,"[0, 0, 0, 0, 0, 0]",327,0,-0.886889927,0.682384505,0,0,-39.21651042,-1.167991162,2.236494905,0,0,0,2.910928954
frame_327_0.png,1,"[0, 0, 0, 0, 0, 0]",328,0,3.345167717,-0.250835221,0,0,-39.19434875,1.564115328,0.017022021,0,0,0,4.53770124
frame_328_0.png,1,"[0, 0, 0, 0, 0, 0]",329,0,-2.148912345,0.892000491,0,0,-39.19048956,3.216862027,0.389646614,0,0,0,-4.760322796
